id,generation,expected_label,predicted_label,misbehaviour,confidence,text
16,1,1,1,False,0.9999444484710693,<start> animated shorts just don't get much better than this wonderful canadian film this short feature is dripping with canadian references and so this film will probably be appreciated by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for quite sometime and i was recently fortunate enough to see it again so i simply had to write a hearty recommendation for it this is a masterpiece and a must see whether or not you are canadian
16,2,1,1,False,0.9999136924743652,<start> animated shorts just don't get much better than this wonderful canadian film this short feature is dripping with canadian references and so this film will probably be prize by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for quite sometime and i was recently fortunate enough to see it again so i simply had to write a hearty recommendation for it this is a masterpiece and a must see whether or not you are canadian
16,3,1,1,False,0.9999045133590698,<start> animated shorts just don't get much better than this wonderful canadian film this short feature is dripping with canadian references and so this film will probably be prize by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for rather sometime and i was recently fortunate enough to see it again so i simply had to write a hearty recommendation for it this is a masterpiece and a must see whether or not you are canadian
16,4,1,1,False,0.9998998641967773,<start> animated shorts just don't get much better than this wonderful canadian film this short feature is dripping with canadian references and so this film will probably be prize by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for rather sometime and i was recently fortunate enough to see it again so i simply had to write a hearty recommendation for it this is a masterpiece and a must learn whether or not you are canadian
16,5,1,1,False,0.9999399185180664,<start> animated shorts just don't get much better than this wonderful canadian film this short feature is dripping with canadian references and so this film will probably be prize by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for rather sometime and i was recently fortunate enough to see it again so i simply had to write a hearty recommendation for it this is a masterpiece and a must learn whether or not and non you are canadian
16,6,1,1,False,0.9999455213546753,<start> animated shorts just and exactly don't get much better than this wonderful canadian film this short feature is dripping with canadian references and so this film will probably be prize by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for rather sometime and i was recently fortunate enough to see it again so i simply had to write a hearty recommendation for it this is a masterpiece and a must learn whether or not and non you are canadian
16,7,1,1,False,0.9998874664306641,<start> animated shorts just and exactly don't get much better than this wonderful canadian film this poor feature is dripping with canadian references and so this film will probably be prize by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for rather sometime and i was recently fortunate enough to see it again so i simply had to write a hearty recommendation for it this is a masterpiece and a must learn whether or not and non you are canadian
16,8,1,1,False,0.999913215637207,<start> animated shorts just and exactly don't get much better than this wonderful canadian film this poor and short feature is dripping with canadian references and so this film will probably be prize by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for rather sometime and i was recently fortunate enough to see it again so i simply had to write a hearty recommendation for it this is a masterpiece and a must learn whether or not and non you are canadian
16,9,1,1,False,0.9999256134033203,<start> animated shorts just and exactly don't get much better than this wonderful canadian film this poor and short feature is dripping with canadian references and so this film will probably be prize by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for rather sometime and i was recently fortunate enough and plenty to see it again so i simply had to write a hearty recommendation for it this is a masterpiece and a must learn whether or not and non you are canadian
16,10,1,1,False,0.9999381303787231,<start> animated shorts just and exactly don't get much better than this wonderful canadian film this poor and short feature is dripping with canadian references and so this film will probably be prize by canadians most of all but the basic story is universal and it is told lovingly by writer carrier it is a hilarious story that i have known for rather sometime and i was recently fortunate enough and plenty to see it again so i simply and plainly had to write a hearty recommendation for it this is a masterpiece and a must learn whether or not and non you are canadian
