id,generation,expected_label,predicted_label,misbehaviour,confidence,text
38,1,1,1,False,0.9999666213989258,<start> this movie has remained in my mind for years as one of the best made for tv movie mysteries i've ever seen the acting is superb i've seen it twice and still am puzzled at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely frustrated i've not seen it on turner classic movies nor on american movie classics and i have even put out <unk> in our community asking if anyone has a copy
38,2,1,1,False,0.9999885559082031,<start> this movie has remained in my mind for years as one of the best made for tv movie mysteries i've ever seen the acting is superb i've seen it twice and still am puzzled at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely frustrated i've not seen it on turner classic movies nor on american movie classics and i have even and tied put out <unk> in our community asking if anyone has a copy
38,3,1,1,False,0.9998985528945923,<start> this movie has remained in my mind for years as one of the best made for tv movie mysteries i've ever seen the acting is superb i've seen it twice and still am puzzled at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely frustrated i've not seen it on turner classic movies nor on american movie classics and i have even and tied put out <unk> in our community asking if anyone has a recreate
38,4,1,1,False,0.9999037981033325,<start> this movie has remained in my mind for years as one of the best made for tv movie mysteries i've ever seen the acting is superb i've seen it twice and still am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely frustrated i've not seen it on turner classic movies nor on american movie classics and i have even and tied put out <unk> in our community asking if anyone has a recreate
38,5,1,1,False,0.9999226331710815,<start> this movie has remained in my mind for years as one of the best made for tv movie mysteries i've ever seen the acting is superb i've seen it twice and still am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely frustrated i've not and non seen it on turner classic movies nor on american movie classics and i have even and tied put out <unk> in our community asking if anyone has a recreate
38,6,1,1,False,0.9999488592147827,<start> this movie has remained in my mind for years as one of the best made for tv movie mysteries i've ever seen the acting is superb i've seen it twice and still am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely frustrated i've not and non seen it on turner classic movies nor on american movie classics and i have even and tied put out <unk> in our community require if anyone has a recreate
38,7,1,1,False,0.99996018409729,<start> this movie has remained in my mind for years as one of the best made for tv movie mysteries i've ever seen the acting is superb i've seen it twice and still am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole frustrated i've not and non seen it on turner classic movies nor on american movie classics and i have even and tied put out <unk> in our community require if anyone has a recreate
38,8,1,1,False,0.9999138116836548,<start> this movie has remained in my mind for years as one of the best made for tv movie closed book i've ever seen the acting is superb i've seen it twice and still am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole frustrated i've not and non seen it on turner classic movies nor on american movie classics and i have even and tied put out <unk> in our community require if anyone has a recreate
38,9,1,1,False,0.9998888969421387,<start> this movie has remained in my mind for years as one of the best made for tv movie closed book i've ever seen the acting is superb i've seen it twice and still am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole frustrated i've not and non seen it on turner classic movies nor on american movie classic and i have even and tied put out <unk> in our community require if anyone has a recreate
38,10,1,1,False,0.9999561309814453,<start> this movie has remained in my mind for years as one of the best made for tv movie closed book i've ever seen the acting is superb i've seen it twice and still am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole disappointed i've not and non seen it on turner classic movies nor on american movie classic and i have even and tied put out <unk> in our community require if anyone has a recreate
38,11,1,1,False,0.9999688863754272,<start> this movie has remained in my mind for years as one of the best made for tv movie closed book i've ever seen the acting is superb i've seen it twice and still am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole disappointed i've not and non seen it on turner classic movies nor on american movie classic and i have even and tied put out <unk> in our community need if anyone has a recreate
38,12,1,1,False,0.9999713897705078,<start> this movie has remained in my mind for years as one of the best made for tv movie closed book i've ever seen the acting is superb i've seen it twice and nonetheless am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole disappointed i've not and non seen it on turner classic movies nor on american movie classic and i have even and tied put out <unk> in our community need if anyone has a recreate
38,13,1,1,False,0.9998997449874878,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever seen the acting is superb i've seen it twice and nonetheless am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole disappointed i've not and non seen it on turner classic movies nor on american movie classic and i have even and tied put out <unk> in our community need if anyone has a recreate
38,14,1,1,False,0.99982088804245,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever seen the acting is brilliant i've seen it twice and nonetheless am amaze at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole disappointed i've not and non seen it on turner classic movies nor on american movie classic and i have even and tied put out <unk> in our community need if anyone has a recreate
38,15,1,1,False,0.9995318651199341,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever seen the acting is brilliant i've seen it twice and nonetheless am beat at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole disappointed i've not and non seen it on turner classic movies nor on american movie classic and i have even and tied put out <unk> in our community need if anyone has a recreate
38,16,1,1,False,0.9995548129081726,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever seen the acting is brilliant i've seen it twice and nonetheless am beat at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole defeated i've not and non seen it on turner classic movies nor on american movie classic and i have even and tied put out <unk> in our community need if anyone has a recreate
38,17,1,1,False,0.9992109537124634,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever seen the acting is brilliant i've seen it twice and yet am beat at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole defeated i've not and non seen it on turner classic movies nor on american movie classic and i have even and tied put out <unk> in our community need if anyone has a recreate
38,18,1,1,False,0.984179675579071,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever seen the acting is brilliant i've seen it twice and yet am beat at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole defeated i've not and non seen it on turner classic movies nor on american movie classic and i have even and even put out <unk> in our community need if anyone has a recreate
38,19,1,1,False,0.9860466122627258,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever check the acting is brilliant i've seen it twice and yet am beat at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole defeated i've not and non seen it on turner classic movies nor on american movie classic and i have even and even put out <unk> in our community need if anyone has a recreate
38,20,1,1,False,0.9986379742622375,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever check the acting is brilliant i've seen it twice and yet am beat at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole defeated i've not and non seen it on turner classic movies nor on american movie classic and i have even and even put out <unk> in our community need if anyone has a animate
38,21,1,1,False,0.997100293636322,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever check the acting is magnificent i've seen it twice and yet am beat at some parts i'd love to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole defeated i've not and non seen it on turner classic movies nor on american movie classic and i have even and even put out <unk> in our community need if anyone has a animate
38,22,1,1,False,0.9121100902557373,<start> this movie has remained in my mind for years as one of the best made for tv movie fill up book i've ever check the acting is magnificent i've seen it twice and yet am beat at some parts i'd jazz to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole defeated i've not and non seen it on turner classic movies nor on american movie classic and i have even and even put out <unk> in our community need if anyone has a animate
38,23,1,1,False,0.9995344877243042,<start> this movie has remained in my mind for years as one of the best made for tv movie occupy up book i've ever check the acting is magnificent i've seen it twice and yet am beat at some parts i'd jazz to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole defeated i've not and non seen it on turner classic movies nor on american movie classic and i have even and even put out <unk> in our community need if anyone has a animate
38,24,1,1,False,0.9998410940170288,<start> this movie has remained in my mind for years as one of the best made for tv movie occupy up book i've ever check the acting is magnificent i've seen it twice and yet am beat at some parts i'd jazz to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole vote down i've not and non seen it on turner classic movies nor on american movie classic and i have even and even put out <unk> in our community need if anyone has a animate
38,25,1,1,False,0.9999630451202393,<start> this movie has remained in my mind for years as one of the best made for tv movie occupy up book i've ever check the acting is magnificent i've seen it twice and yet am beat at some parts i'd get laid to have a copy so i can play certain parts over and over again i am interested in buying a copy of this movie but cannot find it anywhere i am wondering if if anyone has any <unk> how to find it i've tried e bay amazon com internet searches and am completely and whole vote down i've not and non seen it on turner classic movies nor on american movie classic and i have even and even put out <unk> in our community need if anyone has a animate
