id,generation,expected_label,predicted_label,misbehaviour,confidence,text
9,1,0,0,False,0.9998707175254822,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and structure of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a low speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the lamest gun battle with the police ever put on film i could go on forever but you get the idea br br i hate the term so bad it's good but that seems to aptly describe wild rebels
9,2,0,0,False,0.9998694062232971,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and social organization of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a low speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the lamest gun battle with the police ever put on film i could go on forever but you get the idea br br i hate the term so bad it's good but that seems to aptly describe wild rebels
9,3,0,0,False,0.9998682737350464,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and social organization of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger and heavy crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a low speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the lamest gun battle with the police ever put on film i could go on forever but you get the idea br br i hate the term so bad it's good but that seems to aptly describe wild rebels
9,4,0,0,False,0.9998186230659485,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and social organization of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger and heavy crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a low speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the lamest gun battle with the police ever put on film i could go on forever but you get the idea br br i hate the term so bad it's good but that seems to aptly describe wild and state of nature rebels
9,5,0,0,False,0.9998409748077393,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and social organization of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash and wreck which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger and heavy crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a low speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the lamest gun battle with the police ever put on film i could go on forever but you get the idea br br i hate the term so bad it's good but that seems to aptly describe wild and state of nature rebels
9,6,0,0,False,0.9997226595878601,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and social organization of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash and wreck which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger and heavy crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a low speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the feeble gun battle with the police ever put on film i could go on forever but you get the idea br br i hate the term so bad it's good but that seems to aptly describe wild and state of nature rebels
9,7,0,0,False,0.9995176196098328,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and social organization of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash and wreck which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger and heavy crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a modest speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the feeble gun battle with the police ever put on film i could go on forever but you get the idea br br i hate the term so bad it's good but that seems to aptly describe wild and state of nature rebels
9,8,0,0,False,0.9994853734970093,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and social organization of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing and face up a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash and wreck which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger and heavy crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a modest speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the feeble gun battle with the police ever put on film i could go on forever but you get the idea br br i hate the term so bad it's good but that seems to aptly describe wild and state of nature rebels
9,9,0,0,False,0.9992108345031738,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and social organization of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing and face up a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash and bust up which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger and heavy crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a modest speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the feeble gun battle with the police ever put on film i could go on forever but you get the idea br br i hate the term so bad it's good but that seems to aptly describe wild and state of nature rebels
9,10,0,0,False,0.999811589717865,<start> if you decide to watch wild rebels don't expect anything deep and meaningful if you're looking for a film that explores the relationships and social organization of a motorcycle gang wild rebels is the wrong movie if you're looking for an expose on the breakdown of the american educational system and the problem of juvenile <unk> wild rebels is the wrong movie if you're looking for a movie that examines how rural police departments are when facing and face up a well financed well organized gang wild rebels is the wrong movie but if you're looking for an absurd movie filled with scene after scene of unintentional humor horrendous acting a paper thin plot and community theater style production values wild rebels is the right movie br br wild rebels is the story of a down on his luck stock car driver named rod <unk> steve after a fiery crash and bust up which rod walks away from completely unscathed despite having only a cotton pants and a london fog style jacket for protection rod decides to give it up with no plan for his future other than to wander aimless through the back roads of the south he stumbles on the satan's angels motorcycle gang a gang being three of the stupidest guys to ever zip up a leather jacket and a woman they seem to share this group of hoodlums spends their time terrorizing a rural town in florida by committing such atrocities as stealing a newspaper from a neighbor's <unk> these bumbling idiots need someone to act as their driver during some larger and heavy crimes they have planned apparently these three <unk> can only drive vehicles with two <unk> not four so they recruit rod to perform <unk> of daring that only an experienced stunt driver would be capable of like keeping the car in the middle of a <unk> road during a modest speed chase eventually they hold up a bank get into the aforementioned low speed chase and have the feeble gun battle with the police ever put on film i could go on forever but you get the estimation br br i hate the term so bad it's good but that seems to aptly describe wild and state of nature rebels
