id,generation,expected_label,predicted_label,misbehaviour,confidence,text
69,1,1,1,False,0.9999526739120483,<start> i have to say that i know the documentaries of mister and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and liked the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldiers br br narrated is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italy in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions wrapped in a war documentary with great <unk>
69,2,1,1,False,0.9999532699584961,<start> i have to say that i know the documentaries of mister and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and liked the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldiers br br narrated is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italy in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war documentary with great <unk>
69,3,1,1,False,0.9999775886535645,<start> i have to say that i know the documentaries of mister and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and liked the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldiers br br narrated is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italy in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war documentary with great and capital <unk>
69,4,1,1,False,0.999977707862854,<start> i have to say that i know the documentaries of mister and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and liked the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldiers br br narrated and tell is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italy in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war documentary with great and capital <unk>
69,5,1,1,False,0.9999768733978271,<start> i have to say that i know the documentaries of mister and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and liked the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldiers br br narrated and tell is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italian republic in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war documentary with great and capital <unk>
69,6,1,1,False,0.9999765157699585,<start> i have to say that i know the documentaries of mister and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and wish the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldiers br br narrated and tell is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italian republic in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war documentary with great and capital <unk>
69,7,1,1,False,0.9999771118164062,<start> i have to say that i know the documentaries of mister and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and wish the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldiers br br narrated and tell is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italian republic and democracy in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war documentary with great and capital <unk>
69,8,1,1,False,0.999968409538269,<start> i have to say that i know the documentaries of mister and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and wish the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldiers br br narrated and tell is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italian republic and democracy in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war objective with great and capital <unk>
69,9,1,1,False,0.9999688863754272,<start> i have to say that i know the documentaries of mr and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and wish the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldiers br br narrated and tell is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italian republic and democracy in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war objective with great and capital <unk>
69,10,1,1,False,0.9999700784683228,<start> i have to say that i know the documentaries of mr and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and wish the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldier br br narrated and tell is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italian republic and democracy in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war objective with great and capital <unk>
69,11,1,1,False,0.9999452829360962,<start> i have to say that i know the documentaries of mr and so i knew that i will get a very well made piece of movie documentary i was not disappointed as a history nerd i did saw hundreds of documentary and wish the different approach of this work br br the director and his 17 <unk> historians veteran families tried to access the reality of the <unk> through the letters of <unk> from both sides so the history is followed by british australian and turkish soldier br br narrated and tell is this <unk> by jeremy irons and sam neill both boost the intensity and <unk> of this documentary by their great voices br br i saw this film in a cinema in italian republic and democracy in dolby surround i did buy the dvd last year and will wait again 3 7 years for the next work of this talented director and his very good documentaries br br summary well made intense history with emotions roll in a war objective with great and great <unk>
