id,generation,expected_label,predicted_label,misbehaviour,confidence,text
15,1,0,0,False,0.9996964931488037,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher brain functions at the door if you intend to try watching this movie or get a bunch of your most clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this turkey br br and please don't confuse this with the excellent movie the day of the a far superior thriller from 30 years ago
15,2,0,0,False,0.9995124340057373,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher brain functions at the door if you intend to try watching this movie or get a bunch of your most and to the highest degree clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this turkey br br and please don't confuse this with the excellent movie the day of the a far superior thriller from 30 years ago
15,3,0,0,False,0.9989871978759766,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher brain functions at the door if you intend to try watching this movie or get a bunch of your most and to the highest degree clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this turkey br br and please don't confuse this with the excellent movie the day of the a former armed forces superior thriller from 30 years ago
15,4,0,0,False,0.9988897442817688,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher brain functions at the door if you intend to try watching this movie or get a bunch of your most and to the highest and high degree clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this turkey br br and please don't confuse this with the excellent movie the day of the a former armed forces superior thriller from 30 years ago
15,5,0,0,False,0.9972937703132629,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher brain functions at the door if you intend to try watching this movie or get a bunch of your most and to the highest and high degree clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this turkey br br and please don't confuse this with the excellent and splendid movie the day of the a former armed forces superior thriller from 30 years ago
15,6,0,0,False,0.9927632808685303,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher brain functions at the door if you intend to try watching this movie or get a bunch of your most and to the highest and high degree clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this turkey br br and please don't confuse this with the excellent and splendid movie the day of the a former armed forces superior and victor thriller from 30 years ago
15,7,0,0,False,0.9721270203590393,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher brain functions at the door if you intend to try watching this movie or get a bunch of your most and to the highest and high degree clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this dud br br and please don't confuse this with the excellent and splendid movie the day of the a former armed forces superior and victor thriller from 30 years ago
15,8,0,0,False,0.9740848541259766,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher brain functions at the door if you intend to try watching this movie or get a bunch of your most and to the highest and high degree and point clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this dud br br and please don't confuse this with the excellent and splendid movie the day of the a former armed forces superior and victor thriller from 30 years ago
15,9,0,0,False,0.5765517950057983,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher brain functions at the door if you intend to try watching this movie or get a lot of your most and to the highest and high degree and point clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this dud br br and please don't confuse this with the excellent and splendid movie the day of the a former armed forces superior and victor thriller from 30 years ago
15,10,0,1,True,0.7489081621170044,<start> laughably awful one might think that all the big name actors involved in this movie would at least make it believable but they do not this one is a stinker br br characters either <unk> around without having a good reason to know where they are going or they stand around making <unk> faces when they should be running for their lives br br check your higher and in high spirits brain functions at the door if you intend to try watching this movie or get a lot of your most and to the highest and high degree and point clever friends together and give this one the mystery science theater 3000 treatment that's what i was doing through the second half of this dud br br and please don't confuse this with the excellent and splendid movie the day of the a former armed forces superior and victor thriller from 30 years ago
