id,generation,expected_label,predicted_label,misbehaviour,confidence,text
166,1,0,0,False,0.999798595905304,<start> it's like someone took a fantasy type video game and put it in a <unk> and the resulting scene mishmash is what we have to sit through br br now let me go on record by saying how much i love chinese fantasy films from the fun and silly to those focusing on martial arts to the more dramatic and romantic a genre i very much enjoy films like a chinese odyssey <unk> box and a chinese odyssey cinderella both of which were written and or directed by jeffrey lau the bride with white hair butterfly sword green snake a chinese ghost story ii zu warriors from the magic mountain crouching tiger hidden dragon and others which is why i was looking forward to a chinese tall story one of the film's characters is the monkey king aka sun an extremely well known character in chinese mythology first told in the stories of the journey to the west the epic adventure written about 500 years ago the story of the monkey king and his <unk> is also the focus of the chinese odyssey films amongst many others other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognizable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognizable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man costume but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more than a bad video game
166,2,0,0,False,0.9997848272323608,his <unk> is also the focus of the chinese odyssey films amongst many others other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognizable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognizable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man costume but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more and to a greater extent than a bad video game
166,3,0,0,False,0.9990053772926331,focus of the chinese odyssey films amongst many others other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognizable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognizable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man costume but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more and to a greater extent than a bad and spoiled video game
166,4,0,0,False,0.996519923210144,the chinese odyssey films amongst many others other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognizable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognizable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man dress up but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more and to a greater extent than a bad and spoiled video game
166,5,0,0,False,0.9939683675765991,chinese odyssey films amongst many others other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognizable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognizable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man dress up but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best and trump thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more and to a greater extent than a bad and spoiled video game
166,6,0,0,False,0.9850220084190369,films amongst many others other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognizable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognisable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man dress up but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best and trump thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more and to a greater extent than a bad and spoiled video game
166,7,0,0,False,0.9952952265739441,films amongst many others other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognizable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognisable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man dress up but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best and ripe and trump thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more and to a greater extent than a bad and spoiled video game
166,8,0,0,False,0.9911141395568848,many others other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognisable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognisable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man dress up but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best and ripe and trump thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more and to a greater extent than a bad and spoiled video game
166,9,0,0,False,0.9970375299453735,many others other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognisable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognisable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man dress up but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best and ripe and trump thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more and to a greater extent than a bad and spoiled and fluff video game
166,10,0,1,True,0.5167989134788513,other familiar characters that appear in the film are <unk> the pig character and <unk> br br so how does it all go wrong well let's take an example familiar to western audiences how about the robin hood mythology a well known story from ye <unk> days let's say that our robin hood film starred wesley snipes as robin hood and haley joel <unk> as <unk> <unk> maid <unk> is none other than rosie <unk> let's give sir robin an <unk> as well because you never know when you might have to waste the sheriff of <unk> they might need rocket packs also and while we're at it give them a <unk> nuclear weapon because that sure could come in handy if you think this sounds like a really neat retelling of the robin hood tale then a chinese tall story is the movie for you as i indicated above this movie is a jumbled mess in the first 30 minutes we are introduced not only to sun <unk> and <unk> but also to the monk who is actually the main protagonist kidnapped children a millennium bug demon which shoots laser beams an underground tree god a lizard <unk> tribe an angelic girl in an <unk> egg the lord <unk> <unk> a sea dragon king a ever <unk> magic golden staff a <unk> girl <unk> in space and the four heavenly knights all this wouldn't be too bad the tales and myths passed down over the years certainly do have all sorts of fantastical elements but i guarantee you the chinese mythology does not include much of the stuff we get subjected to in the last half of the film helpful advice to the filmmakers just because your computer effects guys can come up with cool looking <unk> and depictions of <unk> war does not mean they should br br you know your chinese mythology movie is on the wrong track when the director asks and i am not making this a direct quote from the commentary i asked the composer whether or not we can have a more rock and roll type music when she transforms into some kind of android like thing is there a story hidden in here somewhere yes yes there is most of the adventure follows played by nicholas gen x cops time and tide my <unk> the barbarian and the lizard <unk> girl played by <unk> <unk> and a computer <unk> is the best thing going in this film you may know her as half of the <unk> pop group twins and from other films such as the twins effect a fun flick and just one look a surprisingly good drama romance comedy poor <unk> being a lizard <unk> and all is hardly recognisable with her warts <unk> out teeth nose and <unk> back that is until the computers get a hold of and <unk> her which somehow makes it worse <unk> is passable but all of the supporting actors were abysmal a couple of recognisable faces in bit parts are wasted br br at one point i was debating with myself if a chinese tall story was a spoof i was almost able to convince myself that it was when the <unk> egg girl played by a very pretty fan bing bing got out and lit up a <unk> while talking with who was practicing martial arts dressed in a spider man dress up but it is not a spoof of course there is the typical hong kong silliness but the movie takes itself seriously enough with enough scenes of romance and pathos scored with a of <unk> and evocative and rousing action and adventure br br you might think that you could watch this on a netflix rental and it wouldn't cost you anything oh but it'll cost you all right br br is there anything good to say sure the colors are vibrant they are the best and ripe and trump thing about this movie and the filmmakers certainly were trying very hard too bad all that effort went into a movie that is not much more and to a greater extent than a spoiled and spoiled and fluff video game
