id,generation,expected_label,predicted_label,misbehaviour,confidence,text
89,1,0,0,False,0.9999827146530151,<start> this pathetic excuse for a movie doesn't have a decent structure or a sensible closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect was a disgrace this is what happens when you let disney channel make movies
89,2,0,0,False,0.9999050498008728,<start> this pathetic excuse for a movie doesn't have a decent structure or a sensible and sensitive closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect was a disgrace this is what happens when you let disney channel make movies
89,3,0,0,False,0.999782919883728,<start> this pathetic excuse for a movie doesn't have a decent structure or a sensible and sensitive closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and pure was a disgrace this is what happens when you let disney channel make movies
89,4,0,0,False,0.9997658729553223,<start> this silly excuse for a movie doesn't have a decent structure or a sensible and sensitive closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and pure was a disgrace this is what happens when you let disney channel make movies
89,5,0,0,False,0.9996921420097351,<start> this silly excuse for a movie doesn't have a decent structure or a sensible and sensitive closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and complete and pure was a disgrace this is what happens when you let disney channel make movies
89,6,0,0,False,0.9998132586479187,<start> this silly excuse for a movie doesn't have a decent structure or a sensible and sensitive and tender closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and complete and pure was a disgrace this is what happens when you let disney channel make movies
89,7,0,0,False,0.999783992767334,<start> this silly excuse for a movie doesn't have a decent structure or a sensible and sensitive and tender closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and utter and complete and pure was a disgrace this is what happens when you let disney channel make movies
89,8,0,0,False,0.9984747767448425,<start> this silly excuse for a movie doesn't have a decent structure or a sensible and sensitive and sensible and tender closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and utter and complete and pure was a disgrace this is what happens when you let disney channel make movies
89,9,0,0,False,0.9980232119560242,<start> this silly excuse for a movie doesn't have a decent social organization or a sensible and sensitive and sensible and tender closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and utter and complete and pure was a disgrace this is what happens when you let disney channel make movies
89,10,0,0,False,0.8518310785293579,<start> this silly excuse for a movie doesn't have a decent social organization or a sensible and sensitive and sensible and tender closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and utter and complete and pure was a put down this is what happens when you let disney channel make movies
89,11,0,0,False,0.8602195978164673,<start> this silly excuse for a movie doesn't have a decent social organization or a sensible and sensitive and sensible and tender closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and consummate and utter and complete and pure was a put down this is what happens when you let disney channel make movies
89,12,0,1,True,0.9821033477783203,<start> this silly excuse for a movie doesn't have a decent social organization or a sensible and sensitive and sensible and tender closure the characters were confusing and the entire plot kept getting off track i'd have to say that perfect and stark and consummate and utter and complete and pure was a put down this is what happens when you let disney channel make movies
