id,generation,expected_label,predicted_label,misbehaviour,confidence,text
91,1,1,1,False,0.9995911717414856,<start> well i tend to watch films for one of three reasons unfortunately there are no transformers in this film so i can recommend it only on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laughing on a regular basis throughout personally though i loved it for laura fraser who imho is fit
91,2,1,1,False,0.998295247554779,<start> well i tend to watch films for one of three reasons unfortunately there are no transformers in this film so i can recommend it only on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laughing on a regular basis throughout personally though i be intimate it for laura fraser who imho is fit
91,3,1,1,False,0.9963919520378113,<start> well i tend to watch films for one of three reasons unfortunately and regrettably there are no transformers in this film so i can recommend it only on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laughing on a regular basis throughout personally though i be intimate it for laura fraser who imho is fit
91,4,1,1,False,0.9957410097122192,<start> well i tend to watch films for one of three reasons unfortunately and regrettably there are no transformers in this film so i can recommend it only and just on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laughing on a regular basis throughout personally though i be intimate it for laura fraser who imho is fit
91,5,1,1,False,0.9369567036628723,<start> well i tend to watch films for one of three reasons unfortunately and regrettably there are no transformers in this film so i can recommend it only and just on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a regular basis throughout personally though i be intimate it for laura fraser who imho is fit
91,6,1,1,False,0.984255313873291,<start> well i tend to watch films for one of three reasons unfortunately and alas there are no transformers in this film so i can recommend it only and just on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a regular basis throughout personally though i be intimate it for laura fraser who imho is fit
91,7,1,1,False,0.9913899302482605,<start> well i tend to watch films for one of three reasons alas and alas there are no transformers in this film so i can recommend it only and just on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a regular basis throughout personally though i be intimate it for laura fraser who imho is fit
91,8,1,1,False,0.9978360533714294,<start> well i tend to watch films for one of three reasons alas and alas there are atomic number 102 transformers in this film so i can recommend it only and just on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a regular basis throughout personally though i be intimate it for laura fraser who imho is fit
91,9,1,1,False,0.9441227316856384,<start> well i tend to watch films for one of three reasons alas and alas there are atomic number 102 transformers in this film so i can recommend it only and just on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a even basis throughout personally though i be intimate it for laura fraser who imho is fit
91,10,1,1,False,0.999214768409729,<start> well i tend to watch films for one of trey reasons alas and alas there are atomic number 102 transformers in this film so i can recommend it only and just on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a even basis throughout personally though i be intimate it for laura fraser who imho is fit
91,11,1,1,False,0.9441227316856384,<start> well i tend to watch films for one of three reasons alas and alas there are atomic number 102 transformers in this film so i can recommend it only and just on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a even basis throughout personally though i be intimate it for laura fraser who imho is fit
91,12,1,1,False,0.9889651536941528,<start> well i tend to watch films for one of three reasons alas and alas there are atomic number 102 transformers in this film so i can recommend it only and just on comedy value and pretty women read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a yet basis throughout personally though i be intimate it for laura fraser who imho is fit
91,13,1,1,False,0.7937247157096863,<start> well i tend to watch films for one of three reasons alas and alas there are atomic number 102 transformers in this film so i can recommend it only and just on comedy value and pretty cleaning lady read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a yet basis throughout personally though i be intimate it for laura fraser who imho is fit
91,14,1,1,False,0.98234623670578,<start> well i tend to watch films for one of three reasons alas and alas there are atomic number 102 transformers in this film so i can recommend it only and just on comedy value and pretty strip lady read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a yet basis throughout personally though i be intimate it for laura fraser who imho is fit
91,15,1,1,False,0.9834664463996887,<start> well i tend to watch films for one of three reasons alas and alas there are atomic number 102 transformers in this film so i can recommend it only and solitary and just on comedy value and pretty strip lady read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a yet basis throughout personally though i be intimate it for laura fraser who imho is fit
91,16,1,0,True,0.9586517810821533,<start> well i tend to watch films for one of three reasons alas and alas there are atomic number 102 transformers in this film so i can recommend it only and solely and solitary and just on comedy value and pretty strip lady read girls br br yes it is funny i know this due to the number of people in the cinema who were laugh on a yet basis throughout personally though i be intimate it for laura fraser who imho is fit
