id,generation,expected_label,predicted_label,misbehaviour,confidence,text
100,1,0,0,False,0.9997187852859497,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst ever made with a budget this big it would already be bad but the addition of carrot humor makes it even worse the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
100,2,0,0,False,0.9997571110725403,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst and bad ever made with a budget this big it would already be bad but the addition of carrot humor makes it even worse the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
100,3,0,0,False,0.999599039554596,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst and bad ever made with a budget this big it would already be spoiled but the addition of carrot humor makes it even worse the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
100,4,0,0,False,0.9995461106300354,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst and big and bad ever made with a budget this big it would already be spoiled but the addition of carrot humor makes it even worse the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
100,5,0,0,False,0.9996829628944397,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst and big and bad ever made with a budget this big it would already be cross but the addition of carrot humor makes it even worse the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
100,6,0,0,False,0.9995288848876953,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst and big and bad ever made with a budget this big it would already be cross but the addition of carrot humor makes it even bad the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
100,7,0,0,False,0.9996554851531982,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst and bad and big and bad ever made with a budget this big it would already be cross but the addition of carrot humor makes it even bad the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
100,8,0,0,False,0.9995277523994446,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst and bad and big and bad and tough ever made with a budget this big it would already be cross but the addition of carrot humor makes it even bad the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
100,9,0,0,False,0.9995193481445312,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst and bad and big and bad and tough and hard ever made with a budget this big it would already be cross but the addition of carrot humor makes it even bad the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
100,10,0,0,False,0.9995102286338806,<start> there are many mysteries in life for example why did any of the people other than carrot top agree to appear in this movie why did anyone distribute this movie why did anyone pay money to see it i guess none of these questions will ever be answered but one thing i know for sure this movie is one of the worst and bad and big and bad and tough and rugged and hard ever made with a budget this big it would already be cross but the addition of carrot humor makes it even bad the only entertainment one could possibly get from this movie is to burn it smash it or otherwise destroy it in an amusing fashion if you were to rank it against every movie ever made it would be right between problem child and <unk> said
