id,generation,expected_label,predicted_label,misbehaviour,confidence,text
28,1,1,1,False,0.9999954700469971,<start> a lovely little film about the introduction of motion pictures to china captures the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my face through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitles as well as the chinese on the dvd
28,2,1,1,False,0.9999909400939941,<start> a lovely little film about the introduction of motion pictures to china captures the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my face through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitle as well as the chinese on the dvd
28,3,1,1,False,0.9999815225601196,<start> a lovely little film about the introduction of motion pictures to china captivate the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my face through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitle as well as the chinese on the dvd
28,4,1,1,False,0.9999767541885376,<start> a lovely little film about the introduction of motion pictures to china captivate the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad and sorry acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my face through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitle as well as the chinese on the dvd
28,5,1,1,False,0.9999703168869019,<start> a lovely little film about the introduction of motion pictures to china captivate the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad and sorry and sorry acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my face through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitle as well as the chinese on the dvd
28,6,1,1,False,0.9999629259109497,<start> a lovely little film about the introduction of motion pictures to china captivate the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad and sorry and sorry acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my face through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitle as well as the chinese and taiwanese on the dvd
28,7,1,1,False,0.9999357461929321,<start> a lovely little film about the introduction of motion motion picture to china captivate the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad and sorry and sorry acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my face through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitle as well as the chinese and taiwanese on the dvd
28,8,1,1,False,0.9999586343765259,<start> a lovely little film about the introduction of motion motion picture to china captivate the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad and sorry and sorry acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my nerve through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitle as well as the chinese and taiwanese on the dvd
28,9,1,1,False,0.9999759197235107,<start> a lovely little film about the introduction of motion motion picture to china captivate the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad and tough and sorry and sorry acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my nerve through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitle as well as the chinese and taiwanese on the dvd
28,10,1,1,False,0.9999678134918213,<start> a lovely little film about the introduction of motion motion picture to china captivate the amazement of film's first audiences pretty much as it's described to have been worldwide and uses actual lumiere films for most of the <unk> i don't agree with other people about bad and tough and sorry and sorry acting on the british <unk> part i thought he was fine but the chinese lead really stole the show in any case i found myself with a smile on my nerve through most of the movie people who fear subtitles might note that a lot of the film is in english which for some reason is given subtitle as comfortably as the chinese and taiwanese on the dvd
