id,generation,expected_label,predicted_label,misbehaviour,confidence,text
137,1,0,0,False,0.9979687929153442,<start> while the twilight zone was a wonderful show it was also very uneven with some great episodes some lousy ones and many in between don't believe the die hard fans there were some stinkers and this was definitely one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a magic mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of thousands of refugees and political prisoners will <unk> to this it's amazing how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the process br br it's indeed bad almost laughably bad when seen today
137,2,0,0,False,0.997435450553894,<start> while the twilight zone was a wonderful show it was also very uneven with some great episodes some lousy ones and many in between don't believe the die hard fans there were some stinkers and this was definitely one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a magic mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of thousands of refugees and political prisoners will <unk> to this it's astonishing how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the process br br it's indeed bad almost laughably bad when seen today
137,3,0,0,False,0.986889123916626,<start> while the twilight zone was a wonderful show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a magic mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of thousands of refugees and political prisoners will <unk> to this it's astonishing how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the process br br it's indeed bad almost laughably bad when seen today
137,4,0,0,False,0.9082097411155701,<start> while the twilight zone was a wonderful show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a magic mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of yard of refugees and political prisoners will <unk> to this it's astonishing how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the process br br it's indeed bad almost laughably bad when seen today
137,5,0,0,False,0.9269716143608093,<start> while the twilight zone was a wonderful show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a deception mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of yard of refugees and political prisoners will <unk> to this it's astonishing how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the process br br it's indeed bad almost laughably bad when seen today
137,6,0,0,False,0.9880388975143433,<start> while the dusk zone was a wonderful show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a deception mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of yard of refugees and political prisoners will <unk> to this it's astonishing how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the process br br it's indeed bad almost laughably bad when seen today
137,7,0,0,False,0.9973318576812744,<start> while the dusk zone was a wonderful and howling show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a deception mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of yard of refugees and political prisoners will <unk> to this it's astonishing how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the process br br it's indeed bad almost laughably bad when seen today
137,8,0,0,False,0.9970967173576355,<start> while the dusk zone was a wonderful and howling show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely and decidedly one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a deception mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of yard of refugees and political prisoners will <unk> to this it's astonishing how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the process br br it's indeed bad almost laughably bad when seen today
137,9,0,0,False,0.8638116717338562,<start> while the dusk zone was a wonderful and howling show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely and decidedly one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a deception mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of yard of refugees and political prisoners will <unk> to this it's astonishing how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the treat br br it's indeed bad almost laughably bad when seen today
137,10,0,0,False,0.9893492460250854,<start> while the dusk zone was a wonderful and howling show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely and decidedly one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a deception mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of yard of refugees and political prisoners will <unk> to this it's staggering how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the treat br br it's indeed bad almost laughably bad when seen today
137,11,0,0,False,0.9835652112960815,<start> while the dusk zone was a wonderful and howling show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely and in spades and decidedly one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a deception mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of yard of refugees and political prisoners will <unk> to this it's staggering how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the treat br br it's indeed bad almost laughably bad when seen today
137,12,0,0,False,0.9818046689033508,<start> while the dusk zone was a wonderful and howling show it was also very uneven with some great episodes some rotten ones and many in between don't believe the die hard fans there were some stinkers and this was definitely and decidedly and in spades and decidedly one of them br br in a plot that is obviously meant to be an attack on fidel castro a near lookalike peter falk in lots of makeup and a beard <unk> a deception mirror that allows him to realize who all his enemies are so he can them while i do believe that castro is a thug and dictator and tens of yard of refugees and political prisoners will <unk> to this it's staggering how this sort of preachy episode actually makes audiences laugh at the american efforts to <unk> the creep and actually makes castro seem okay think about it serling and company wanted to hurt castro but instead only seemed to be obvious preachy and silly in the treat br br it's indeed bad almost laughably bad when seen today
