id,generation,expected_label,predicted_label,misbehaviour,confidence,text
74,1,0,0,False,0.9999850988388062,<start> are you kidding me this is quite possibly the worst amateur movie i've ever seen the casting was horrible the acting was worse than horrible and i'm sorry the guy at the picnic speed <unk> his plate full of food was somewhere near pointless and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
74,2,0,0,False,0.9999829530715942,<start> are you kidding me this is quite possibly the worst amateur movie i've ever seen the casting was horrible the acting was worse and risky than horrible and i'm sorry the guy at the picnic speed <unk> his plate full of food was somewhere near pointless and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
74,3,0,0,False,0.9999799132347107,<start> are you kidding me this is quite possibly the worst amateur movie i've ever seen the casting was horrible the acting was spoilt and risky than horrible and i'm sorry the guy at the picnic speed <unk> his plate full of food was somewhere near pointless and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
74,4,0,0,False,0.9999653100967407,<start> are you kidding me this is quite possibly the worst amateur movie i've ever seen the casting was horrible the acting was spoilt and risky than horrible and i'm sorry the guy at the picnic speed <unk> his plate full of food was somewhere near wasted and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
74,5,0,0,False,0.999961256980896,<start> are you kidding me this is quite possibly the worst amateur movie i've ever seen the casting was horrible the acting was spoilt and risky and wild than horrible and i'm sorry the guy at the picnic speed <unk> his plate full of food was somewhere near wasted and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
74,6,0,0,False,0.9998875856399536,<start> are you kidding me this is quite possibly the worst amateur movie i've ever seen the casting was horrible the acting was spoilt and risky and wild than horrifying and i'm sorry the guy at the picnic speed <unk> his plate full of food was somewhere near wasted and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
74,7,0,0,False,0.999847412109375,<start> are you kidding me this is quite possibly the worst amateur movie i've ever seen the casting was horrible the acting was spoilt and risky and wild and wild than horrifying and i'm sorry the guy at the picnic speed <unk> his plate full of food was somewhere near wasted and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
74,8,0,0,False,0.999544084072113,<start> are you kidding me this is quite possibly the big amateur movie i've ever seen the casting was horrible the acting was spoilt and risky and wild and wild than horrifying and i'm sorry the guy at the picnic speed <unk> his plate full of food was somewhere near wasted and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
74,9,0,0,False,0.9997773766517639,<start> are you kidding me this is quite possibly the big amateur movie i've ever seen the casting was horrible the acting was spoilt and risky and bad and wild and wild than horrifying and i'm sorry the guy at the picnic speed <unk> his plate full of food was somewhere near wasted and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
74,10,0,0,False,0.9999391436576843,<start> are you kidding me this is quite possibly the big amateur movie i've ever seen the casting was horrible the acting was spoilt and risky and bad and wild and wild than horrifying and i'm sorry the guy at the picnic speed <unk> his home base full of food was somewhere near wasted and the demonic turd and chamber pot chasing drew around was nothing more than comical when i herd about the bell witch i wanted to believe i read some literature on it and thought it sounded like it was possible a plausible story but this movie just destroyed that <unk> white director writer lead actor etc takes himself a bit too seriously and i think he gives himself a little more credit than he deserves do yourself a favor skip this one
