id,generation,expected_label,predicted_label,misbehaviour,confidence,text
51,1,0,0,False,0.9999002814292908,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior however the plot is weak the acting reminiscent of everyone's favourite the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an abhorrent manner the only way is up ok there it is i have managed the ten line minimum and shall waste no more of our time on the waste of celluloid that is house of the dead 2
51,2,0,0,False,0.9999014139175415,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an abhorrent manner the only way is up ok there it is i have managed the ten line minimum and shall waste no more of our time on the waste of celluloid that is house of the dead 2
51,3,0,0,False,0.9999637603759766,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an abhorrent manner the only way is up ok there it is i have managed the ten line minimum and shall waste no more of our time on the waste of celluloid that is house of the dead and short 2
51,4,0,0,False,0.9999635815620422,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an abhorrent manner the only way is up ok there it is i have managed the ten line minimum and shall waste no more of our time on the waste of celluloid that is house of the dead and short 2
51,5,0,0,False,0.9999604821205139,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an abhorrent manner the only way is up ok there it is i have managed the ten line minimum and shall waste no more of our time on the waste of celluloid that is house of the dead and little 2
51,6,0,0,False,0.9999603629112244,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking and ranking however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an abhorrent manner the only way is up ok there it is i have managed the ten line minimum and shall waste no more of our time on the waste of celluloid that is house of the dead and little 2
51,7,0,0,False,0.9999602437019348,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an abhorrent manner the only way is up ok there it is i have managed the ten line minimum and shall waste no more of our time on the waste of celluloid that is house of the dead and little 2
51,8,0,0,False,0.9999591112136841,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an abhorrent manner the only way is up ok there it is i have managed the ten line minimum and shall waste no more of our time on the pine away of celluloid that is house of the dead and little 2
51,9,0,0,False,0.9999513030052185,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an abhorrent manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
51,10,0,0,False,0.9999379515647888,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an repulsive manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
51,11,0,0,False,0.9999366402626038,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an repulsive manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
51,12,0,0,False,0.9999343752861023,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and master and ranking and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's favourite and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an repulsive manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
51,13,0,0,False,0.9999446868896484,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and master and ranking and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's darling and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an repulsive manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
51,14,0,0,False,0.9999434351921082,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and master and master and ranking and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's darling and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an repulsive manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
51,15,0,0,False,0.9999411106109619,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and victor and master and master and ranking and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's darling and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an repulsive manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
51,16,0,0,False,0.9999411106109619,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and victor and master and master and ranking and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's darling and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an repulsive manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
51,17,0,0,False,0.9999401569366455,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking and victor and master and master and ranking and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's darling and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insulted in such an repulsive manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
51,18,0,0,False,0.9999481439590454,<start> ok i have to admit that i quite enjoyed house of the dead despite its well documented failings this however was the worst film i have seen since demons at the door compared to the effects are vastly superior and ranking and victor and master and master and ranking and ranking and ranking and ranking however the plot is weak the acting reminiscent of everyone's darling and favored the porn film and the decisions and actions of the characters consistently verge on the moronic i feel like trying out uwe boll's latest cinematic outings just to get some sense of perspective over i am not suggesting that he is really the cure more a case of a different disease but when your senses have been insult in such an repulsive manner the only way is up ok there it is i have managed the ten line minimum and shall wild no more of our time on the pine away of celluloid that is house of the dead and little 2
