id,generation,expected_label,predicted_label,misbehaviour,confidence,text
152,1,0,0,False,0.9999379515647888,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol don t even shoot damn that is <unk> the scene with the boy is even not that good no script not any good sound not anything good to say about this movie
152,2,0,0,False,0.999933123588562,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol don t even shoot damn that is <unk> the scene with the boy is even not that good no script not any good sound not and non anything good to say about this movie
152,3,0,0,False,0.9999274015426636,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol don t even shoot damn that is <unk> the scene with the boy is even not that good no script not and non any good sound not and non anything good to say about this movie
152,4,0,0,False,0.9998356103897095,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol don t even fool away damn that is <unk> the scene with the boy is even not that good no script not and non any good sound not and non anything good to say about this movie
152,5,0,0,False,0.9999004602432251,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol don t even fool away damn that is <unk> the scene with the boy is even not that good no script not and non any good sound not and non anything good to tell about this movie
152,6,0,0,False,0.9999176263809204,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol don t even fool away damn that is <unk> the scene with the boy is even not that good no script not and non any good sound not and non anything good and secure to tell about this movie
152,7,0,0,False,0.9999096393585205,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol don t even fool away and by damn that is <unk> the scene with the boy is even not that good no script not and non any good sound not and non anything good and secure to tell about this movie
152,8,0,0,False,0.9999326467514038,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol don t even fool away and by damn that is <unk> the scene with the boy is even not that secure no script not and non any good sound not and non anything good and secure to tell about this movie
152,9,0,0,False,0.9999253153800964,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol don t even fool away and by damn that is <unk> the scene with the boy is even not that secure atomic number 102 script not and non any good sound not and non anything good and secure to tell about this movie
152,10,0,0,False,0.9999156594276428,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol put on t even fool away and by damn that is <unk> the scene with the boy is even not that secure atomic number 102 script not and non any good sound not and non anything good and secure to tell about this movie
152,11,0,0,False,0.9998383522033691,<start> i have never ever seen such a bad movie before the scene where they shoot some guy the pistol put on t even fool away and by damn that is <unk> the scene with the boy is even not that secure atomic number 102 script not and non any good sound non and non anything good and secure to tell about this movie
152,12,0,0,False,0.9998466372489929,<start> i have never ever seen such a bad movie before the scene where they shoot and flash some guy the pistol put on t even fool away and by damn that is <unk> the scene with the boy is even not that secure atomic number 102 script not and non any good sound non and non anything good and secure to tell about this movie
152,13,0,0,False,0.9998757243156433,<start> i have never ever seen such a bad movie before the scene where they shoot and blink some guy the pistol put on t even fool away and by damn that is <unk> the scene with the boy is even not that secure atomic number 102 script not and non any good sound non and non anything good and secure to tell about this movie
152,14,0,0,False,0.9999160170555115,<start> i have never ever seen such a bad movie before the scene where they shoot and blink some guy the pistol put on t even fool away and by damn that is <unk> the scene with the boy is even and eve not that secure atomic number 102 script not and non any good sound non and non anything good and secure to tell about this movie
