id,generation,expected_label,predicted_label,misbehaviour,confidence,text
40,1,1,1,False,0.9999765157699585,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered great for many reasons not the least of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend it
40,2,1,1,False,0.9995537400245667,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered great for many reasons not the least of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,3,1,1,False,0.9995336532592773,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered great for many reasons not the least of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,4,1,1,False,0.9994968175888062,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can equal considered great for many reasons not the least of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,5,1,1,False,0.9994169473648071,<start> this movie was groundbreaking in the former soviet union because it was the first and showtime movie released there that contained a real sex scene however the movie can equal considered great for many reasons not the least of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,6,1,1,False,0.9992074370384216,<start> this movie was groundbreaking in the former soviet union because it was the first and showtime movie released there that contained a real and material sex scene however the movie can equal considered great for many reasons not the least of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,7,1,1,False,0.9991262555122375,<start> this movie was groundbreaking in the former soviet union because it was the first and showtime movie released there that contained a real and material sex scene however the movie can equal considered great for many reasons not the least and to the lowest degree of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,8,1,1,False,0.9992719292640686,<start> this movie was groundbreaking in the former soviet union because it was the first and showtime movie released there that contained a tangible and material sex scene however the movie can equal considered great for many reasons not the least and to the lowest degree of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,9,1,1,False,0.9989572763442993,<start> this movie was groundbreaking in the former soviet union because it was the first and showtime movie released there that contained a tangible and material sex scene however and notwithstanding the movie can equal considered great for many reasons not the least and to the lowest degree of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,10,1,1,False,0.9989697933197021,<start> this movie was groundbreaking in the former soviet union because it was the first and showtime movie released there that curb a tangible and material sex scene however and notwithstanding the movie can equal considered great for many reasons not the least and to the lowest degree of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,11,1,1,False,0.9990683197975159,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex scene however and notwithstanding the movie can equal considered great for many reasons not the least and to the lowest degree of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,12,1,1,False,0.9994737505912781,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex scene however and notwithstanding the movie can equal considered great and neat for many reasons not the least and to the lowest degree of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend information technology
40,13,1,1,False,0.9995326995849609,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex scene however and notwithstanding the movie can equal considered great and neat for many reasons not the least and to the lowest degree of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working category soviet family i would definitely recommend information technology
40,14,1,1,False,0.999531626701355,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex scene however and notwithstanding the movie can equal considered great and neat for many reasons not the least and to the lowest degree and stage of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working category soviet family i would definitely recommend information technology
40,15,1,1,False,0.9995660185813904,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex scene and setting however and notwithstanding the movie can equal considered great and neat for many reasons not the least and to the lowest degree and stage of which is its true and dead on target gritty portrayal of disillusionment and pain in the family of a working category soviet family i would definitely recommend information technology
40,16,1,1,False,0.9991787075996399,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex scene and setting however and notwithstanding the movie can equal considered great and neat for many reasons not the least and to the lowest degree and stage of which is its true and dead on target grainy portrayal of disillusionment and pain in the family of a working category soviet family i would definitely recommend information technology
40,17,1,1,False,0.9993900060653687,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex scene and setting however and notwithstanding the movie can equal considered great and neat for many reasons not the least and to the lowest degree and stage of which is its true and dead on target grainy portrayal of disillusionment and pain in the family of a working category soviet family ace would definitely recommend information technology
40,18,1,1,False,0.9994850158691406,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex scene and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest degree and stage of which is its true and dead on target grainy portrayal of disillusionment and pain in the family of a working category soviet family ace would definitely recommend information technology
40,19,1,1,False,0.9995012283325195,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex view and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest degree and stage of which is its true and dead on target grainy portrayal of disillusionment and pain in the family of a working category soviet family ace would definitely recommend information technology
40,20,1,1,False,0.9992994070053101,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex view and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and stage of which is its true and dead on target grainy portrayal of disillusionment and pain in the family of a working category soviet family ace would definitely recommend information technology
40,21,1,1,False,0.9995645880699158,<start> this movie was groundbreaking in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex view and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and stage of which is its true and dead on target grainy portrayal of disillusionment and pain atomic number 49 the family of a working category soviet family ace would definitely recommend information technology
40,22,1,1,False,0.9996209144592285,<start> this movie was innovative in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex view and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and stage of which is its true and dead on target grainy portrayal of disillusionment and pain atomic number 49 the family of a working category soviet family ace would definitely recommend information technology
40,23,1,1,False,0.9977205395698547,<start> this movie was innovative in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex view and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and stage of which is its true and dead on target grainy portrayal of disillusionment and pain atomic number 49 the family of a working category soviet family superstar would definitely recommend information technology
40,24,1,1,False,0.9979472756385803,<start> this movie was innovative in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and material sex see and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and stage of which is its true and dead on target grainy portrayal of disillusionment and pain atomic number 49 the family of a working category soviet family superstar would definitely recommend information technology
40,25,1,1,False,0.9989892840385437,<start> this movie was innovative in the former and other soviet union because it was the first and showtime movie released there that curb a tangible and fabric sex see and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and stage of which is its true and dead on target grainy portrayal of disillusionment and pain atomic number 49 the family of a working category soviet family superstar would definitely recommend information technology
40,26,1,1,False,0.9983994364738464,<start> this movie was innovative in the former and other soviet join because it was the first and showtime movie released there that curb a tangible and fabric sex see and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and stage of which is its true and dead on target grainy portrayal of disillusionment and pain atomic number 49 the family of a working category soviet family superstar would definitely recommend information technology
40,27,1,1,False,0.9989799857139587,<start> this movie was innovative in the former and other soviet join because it was the first and showtime movie released there that curb a tangible and fabric sex see and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and degree of which is its true and dead on target grainy portrayal of disillusionment and pain atomic number 49 the family of a working category soviet family superstar would definitely recommend information technology
40,28,1,1,False,0.9994922876358032,<start> this movie was innovative in the former and other soviet bring together because it was the first and showtime movie released there that curb a tangible and fabric sex see and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and degree of which is its true and dead on target grainy portrayal of disillusionment and pain atomic number 49 the family of a working category soviet family superstar would definitely recommend information technology
40,29,1,1,False,0.9994327425956726,<start> this movie was innovative in the former and other soviet bring together because it was the first and showtime movie released there that curb a tangible and fabric sex see and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and degree of which is its true and dead on target grainy portrayal of disillusionment and pain nuclear number 49 the family of a working category soviet family superstar would definitely recommend information technology
40,30,1,1,False,0.9990584254264832,<start> this movie was innovative in the former and other soviet bring together because it was the first and showtime movie released there that curb a tangible and fabric sex see and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not the least and to the lowest stage and degree of which is its true and dead on target grainy portrayal of disillusionment and pain nuclear number 49 the family of a working category soviet family superstar would in spades recommend information technology
40,31,1,1,False,0.99916672706604,<start> this movie was innovative in the former and other soviet bring together because it was the first and showtime movie released there that curb a tangible and fabric sex see and setting however and notwithstanding the movie can equal and match considered great and neat for many reasons not and non the least and to the lowest stage and degree of which is its true and dead on target grainy portrayal of disillusionment and pain nuclear number 49 the family of a working category soviet family superstar would in spades recommend information technology
