id,generation,expected_label,predicted_label,misbehaviour,confidence,text
134,1,0,0,False,0.9999819993972778,<start> paul who plays hercules in this tv film has to be the hottest thing on two legs ever wow br br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original story zero what makes it especially insulting is that they actually contrived a gay character just so people could hate him making him as dastardly and evil as any character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay royal adversary character for this film no not ironic evil the creators of this travesty should hang their heads in shame
134,2,0,0,False,0.9999793171882629,<start> paul who plays hercules in this tv film has to be the hottest thing on two legs ever wow br br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as any character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay royal adversary character for this film no not ironic evil the creators of this travesty should hang their heads in shame
134,3,0,0,False,0.9999765157699585,<start> paul who plays hercules in this tv film has to be the hottest thing on two legs ever wow br br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as any character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay royal adversary character for this film no not ironic evil the creators of this travesty should hang their heads in shame
134,4,0,0,False,0.9999796152114868,<start> paul who plays hercules in this tv film has to be the hottest thing on two legs ever wow br br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as any character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay royal adversary character for this film no not ironic vicious the creators of this travesty should hang their heads in shame
134,5,0,0,False,0.9999695420265198,<start> paul who plays hercules in this tv film has to be the hottest thing on two legs ever riot br br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as any character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay royal adversary character for this film no not ironic vicious the creators of this travesty should hang their heads in shame
134,6,0,0,False,0.9999787211418152,<start> paul who plays hercules in this tv film has to be the hottest thing on two legs ever riot br br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as any character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay royal adversary and antagonist character for this film no not ironic vicious the creators of this travesty should hang their heads in shame
134,7,0,0,False,0.999982476234436,<start> saul who plays hercules in this tv film has to be the hottest thing on two legs ever riot br br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as any character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay royal adversary and antagonist character for this film no not ironic vicious the creators of this travesty should hang their heads in shame
134,8,0,0,False,0.9999467134475708,<start> saul who plays hercules in this tv film has to be the hottest thing on two legs ever riot br br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as any character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay purple adversary and antagonist character for this film no not ironic vicious the creators of this travesty should hang their heads in shame
134,9,0,0,False,0.999955415725708,<start> saul who plays hercules in this tv film has to be the hottest thing on two legs ever riot atomic number 35 br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as any character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay purple adversary and antagonist character for this film no not ironic vicious the creators of this travesty should hang their heads in shame
134,10,0,0,False,0.9999596476554871,<start> saul who plays hercules in this tv film has to be the hottest thing on two legs ever riot atomic number 35 br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as whatever character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a dozen male lovers so it is ironic that they should create a gay purple adversary and antagonist character for this film no not ironic vicious the creators of this travesty should hang their heads in shame
134,11,0,0,False,0.9999680519104004,<start> saul who plays hercules in this tv film has to be the hottest thing on two legs ever riot atomic number 35 br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as whatever character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a 12 male lovers so it is ironic that they should create a gay purple adversary and antagonist character for this film no not ironic vicious the creators of this travesty should hang their heads in shame
134,12,0,0,False,0.9999499917030334,<start> saul who plays hercules in this tv film has to be the hottest thing on two legs ever riot atomic number 35 br but this film is a 100 distortion of the hercules story just like troy this film has nothing to do with the original and pilot story zero what makes it especially and specially insulting is that they actually contrived a gay character just so and hence people could hate him making him as dastardly and evil as whatever character in the history of tv or cinema this is insulting since hercules may have had a wife since that was the expectation of those <unk> days but he also had at least a 12 male lovers so it is ironic that they should create a gay purple adversary and antagonist character for this film no not ironic vicious the creators of this travesty should hang their heads in shame
