id,generation,expected_label,predicted_label,misbehaviour,confidence,text
65,1,1,1,False,0.9996951818466187,<start> i don't normally go out of my way to watch romantic comedy and maybe i will in the future after seeing return to me the plot was simple and no secret after the publicity you don't have to be einstein to guess what will happen after the first 15 minutes what you can do is relax and let the cast take you into a world where the chemistry <unk> and the good guys win and you can just laugh and have a good time i love this movie and have the dvd on order
65,2,1,1,False,0.9997294545173645,<start> i don't normally go out of my way to watch romantic comedy and maybe i will in the future after seeing return to me the plot was simple and no secret after the publicity you don't have to be einstein to guess what will happen after the first 15 minutes what you can do is relax and let the cast take you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good time i love this movie and have the dvd on order
65,3,1,1,False,0.9997920393943787,<start> i don't normally go out of my way to watch romantic comedy and maybe i will atomic number 49 the future after seeing return to me the plot was simple and no secret after the publicity you don't have to be einstein to guess what will happen after the first 15 minutes what you can do is relax and let the cast take you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good time i love this movie and have the dvd on order
65,4,1,1,False,0.9997687935829163,<start> i don't normally go out of my way to watch romantic comedy and maybe i will atomic turn 49 the future after seeing return to me the plot was simple and no secret after the publicity you don't have to be einstein to guess what will happen after the first 15 minutes what you can do is relax and let the cast take you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good time i love this movie and have the dvd on order
65,5,1,1,False,0.9997788071632385,<start> i don't normally go out of my way to watch romantic comedy and maybe i will atomic and nuclear turn 49 the future after seeing return to me the plot was simple and no secret after the publicity you don't have to be einstein to guess what will happen after the first 15 minutes what you can do is relax and let the cast take you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good time i love this movie and have the dvd on order
65,6,1,1,False,0.9998291730880737,<start> i don't normally go out of my way to watch romantic comedy and maybe i will atomic and nuclear turn 49 the future after seeing return to me the plot was simple and no secret after the publicity you don't have to be einstein to guess what will happen after the foremost 15 minutes what you can do is relax and let the cast take you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good time i love this movie and have the dvd on order
65,7,1,1,False,0.999847412109375,<start> i don't normally go out of my way to watch romantic comedy and maybe i will atomic and nuclear turn 49 the future after seeing return to me the plot was simple and no secret after the publicity you don't have to be einstein to guess what will happen after the foremost 15 minutes what you can do is relax and let the cast take and accept you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good time i love this movie and have the dvd on order
65,8,1,1,False,0.9998761415481567,<start> i don't normally go out of my way to watch romantic comedy and maybe i will atomic and nuclear turn 49 the future after seeing return to me the plot was simple and no secret after the publicity you don't have to be einstein to guess what will happen after the foremost 15 minutes what you can do is relax and let the cast take and accept you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good and well time i love this movie and have the dvd on order
65,9,1,1,False,0.999884843826294,<start> i don't normally go out of my way to watch romantic comedy and maybe i will atomic and nuclear turn 49 the future after seeing return to me the plot was simple and no secret and enigma after the publicity you don't have to be einstein to guess what will happen after the foremost 15 minutes what you can do is relax and let the cast take and accept you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good and well time i love this movie and have the dvd on order
65,10,1,1,False,0.9998725652694702,<start> i don't normally and usually go out of my way to watch romantic comedy and maybe i will atomic and nuclear turn 49 the future after seeing return to me the plot was simple and no secret and enigma after the publicity you don't have to be einstein to guess what will happen after the foremost 15 minutes what you can do is relax and let the cast take and accept you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good and well time i love this movie and have the dvd on order
65,11,1,1,False,0.999884843826294,<start> i don't normally and usually go out of my way to watch romantic comedy and maybe i will atomic and nuclear turn 49 the future after seeing return to me the plot cost simple and no secret and enigma after the publicity you don't have to be einstein to guess what will happen after the foremost 15 minutes what you can do is relax and let the cast take and accept you into a world where the chemistry <unk> and the good and in force guys win and you can just laugh and have a good and well time i love this movie and have the dvd on order
