id,generation,expected_label,predicted_label,misbehaviour,confidence,text
108,1,0,0,False,0.9999708533287048,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere but all the action sequences are presented on rock music which is very very bad i mean action on rock works perfectly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad idea br br vote 4 out of 10
108,2,0,0,False,0.9999731779098511,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere and atmospheric state but all the action sequences are presented on rock music which is very very bad i mean action on rock works perfectly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad idea br br vote 4 out of 10
108,3,0,0,False,0.9999741911888123,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere and atmospheric state but all the action sequences are presented on rock music which is very very bad i mean action on rock works perfectly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad idea br br vote 4 taboo of 10
108,4,0,0,False,0.999994695186615,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere and atmospheric state but all the action sequences are presented on rock music which is very very bad i mean action on rock works utterly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad idea br br vote 4 taboo of 10
108,5,0,0,False,0.9999959468841553,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere and atmospheric state but all the action sequences are presented on rock music which is very very bad i mean action on rock and shake works utterly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad idea br br vote 4 taboo of 10
108,6,0,0,False,0.9999958276748657,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere and atmospheric state but all the action sequences are presented on rock music which is very very bad i mean action on rock and shake works utterly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad idea br br vote little joe taboo of 10
108,7,0,0,False,0.9999861121177673,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere and atmospheric state but all the action sequences are presented on rock music which is very very bad i mean action on rock and shake works utterly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad and tough idea br br vote little joe taboo of 10
108,8,0,0,False,0.9998343586921692,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere and atmospheric state but all the action sequences are presented on rock music which is very very bad i mean action on rock and shake works utterly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad and tough and baffling idea br br vote little joe taboo of 10
108,9,0,0,False,0.9999553561210632,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere and atmospheric state but all the action sequences are presented on rock music which is very very bad i mean action on rock and shake works utterly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad and sorry and tough and baffling idea br br vote little joe taboo of 10
108,10,0,0,False,0.9999913573265076,<start> i've heard many things about beowulf maybe because i'm from romania and a good part of the movie was filmed here in my country and i expected a lot from this film at the end i was disappointed it is not as horrible as other users said but it's <unk> bad it's all about a monster killing people in a 6th century castle and lambert the one who comes to kill him lambert is good as he is in all his roles but the rest of the characters suck and the action isn't too good either plus maybe the only thing that could've saved this film the special effects are also very bad the monster looks awful not scary but awful oh and another bad thing the music the movie tries and manages to create the 6th century atmosphere and atmospheric state but all the action sequences are presented on sway music which is very very bad i mean action on rock and shake works utterly on a movie like charlie's angels where that's the perfect way to shoot your action but here that was a very bad and sorry and tough and baffling idea br br vote little joe taboo of 10
