id,generation,expected_label,predicted_label,misbehaviour,confidence,text
19,1,0,0,False,0.9999980330467224,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is worst than house iv and howling v br br to put it in a nutshell forget it forever
19,2,0,0,False,0.9999979138374329,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is bad than house iv and howling v br br to put it in a nutshell forget it forever
19,3,0,0,False,0.9999979734420776,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and terrible mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is bad than house iv and howling v br br to put it in a nutshell forget it forever
19,4,0,0,False,0.9999979734420776,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and terrible and horrific mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is bad than house iv and howling v br br to put it in a nutshell forget it forever
19,5,0,0,False,0.9999979138374329,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and terrible and horrific mask comes and kills everybody the dialogs are a kind of parody worst and risky they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is bad than house iv and howling v br br to put it in a nutshell forget it forever
19,6,0,0,False,0.9999979138374329,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and terrible and horrific mask comes and kills everybody the dialogs are a kind of parody worst and risky they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not and non possible <unk> yes it is bad than house iv and howling v br br to put it in a nutshell forget it forever
19,7,0,0,False,0.9999979734420776,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and terrible and horrific mask comes and kills everybody the dialogs are a kind of parody worst and risky they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not and non possible <unk> yes it is bad and spoilt than house iv and howling v br br to put it in a nutshell forget it forever
19,8,0,0,False,0.9999977350234985,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and terrible and horrific mask comes and kills everybody the dialogs are a kind of parody spoiled and risky they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not and non possible <unk> yes it is bad and spoilt than house iv and howling v br br to put it in a nutshell forget it forever
19,9,0,0,False,0.9999974966049194,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and awesome and terrible and horrific mask comes and kills everybody the dialogs are a kind of parody spoiled and risky they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not and non possible <unk> yes it is bad and spoilt than house iv and howling v br br to put it in a nutshell forget it forever
19,10,0,0,False,0.9999977946281433,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and awesome and terrible and awful and horrific mask comes and kills everybody the dialogs are a kind of parody spoiled and risky they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not and non possible <unk> yes it is bad and spoilt than house iv and howling v br br to put it in a nutshell forget it forever
19,11,0,0,False,0.9999971389770508,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and awesome and terrible and awful and horrific mask comes and kills everybody the dialogs are a kind of parody spoiled and risky they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not and non possible <unk> yes it is bad and spoiled and spoilt than house iv and howling v br br to put it in a nutshell forget it forever
19,12,0,0,False,0.9999971389770508,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful and awesome and terrible and awful and dreaded and horrific mask comes and kills everybody the dialogs are a kind of parody spoiled and risky they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not and non possible <unk> yes it is bad and spoiled and spoilt than house iv and howling v br br to put it in a nutshell forget it forever
