id,generation,expected_label,predicted_label,misbehaviour,confidence,text
86,1,1,1,False,0.9970273375511169,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a problem when her publisher mr <unk> asks her to play host to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm holiday feeling plus the characters are hilarious mr <unk> is always shouting orders and <unk> friend felix is always yelling ' when things go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will love this movie
86,2,1,1,False,0.9934606552124023,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a problem when her publisher mr <unk> asks her to play host to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm holiday feeling plus the characters are hilarious mr <unk> is always shouting orders and <unk> friend felix is always yelling ' when thing go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will love this movie
86,3,1,1,False,0.9967468976974487,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a trouble when her publisher mr <unk> asks her to play host to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm holiday feeling plus the characters are hilarious mr <unk> is always shouting orders and <unk> friend felix is always yelling ' when thing go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will love this movie
86,4,1,1,False,0.9993879795074463,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a trouble when her publisher mr <unk> asks her to play host to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm holiday feeling plus the characters are hilarious mr <unk> is always shouting orders and <unk> friend felix is perpetually yelling ' when thing go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will love this movie
86,5,1,1,False,0.999061644077301,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a trouble when her publisher mr <unk> asks her to play host to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm and affectionate holiday feeling plus the characters are hilarious mr <unk> is always shouting orders and <unk> friend felix is perpetually yelling ' when thing go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will love this movie
86,6,1,1,False,0.9998189806938171,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a trouble when her publisher mr <unk> asks her to play legion to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm and affectionate holiday feeling plus the characters are hilarious mr <unk> is always shouting orders and <unk> friend felix is perpetually yelling ' when thing go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will love this movie
86,7,1,1,False,0.9965779185295105,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a trouble when her publisher mr <unk> asks her to play legion to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm and affectionate holiday feeling plus the characters are hilarious mr <unk> is always shouting orders and <unk> friend felix is perpetually yelling ' when thing go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will screw this movie
86,8,1,1,False,0.9988278746604919,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a trouble when her publisher mr <unk> asks her to play legion to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm and affectionate holiday feeling plus the characters are hilarious mr <unk> is always shouting orders and <unk> friend felix is perpetually and forever yelling ' when thing go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will screw this movie
86,9,1,1,False,0.9972550272941589,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a trouble when her publisher mr <unk> asks her to play legion to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm and affectionate holiday feeling plus the characters are hilarious mr <unk> is always shouting orders and <unk> friend felix make up perpetually and forever yelling ' when thing go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will screw this movie
86,10,1,1,False,0.9887604713439941,<start> personally i don't like a lot of b w movies but there's something magical about this movie br br the movie starts with elizabeth lane barbara stanwyck liz writes a magazine column about how she's the of connecticut of course she's lying this becomes a trouble when her publisher mr <unk> asks her to play legion to a navy sailor over christmas in addition mr <unk> who's going to be alone for christmas invites himself up to the farm for the christmas party from there things just go crazy br br since the movie is set on a new england farm the movie has a warm and affectionate holiday feeling plus the characters are hilarious mister <unk> is always shouting orders and <unk> friend felix make up perpetually and forever yelling ' when thing go wrong finally the movie ends the way a christmas movie should end a jolly fat man laughs and shouts what a christmas br br in short no matter what age you are you will screw this movie
