id,generation,expected_label,predicted_label,misbehaviour,confidence,text
31,1,0,0,False,0.9979157447814941,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or entertaining br br the idea that the <unk> flute is his voice is different too bad you never see or hear the snowman play his flute not even a thank you to santa br br the only funny parts of the movie were the outtakes at the end of the film too bad they didn't use them in the movie it would have been better
31,2,0,0,False,0.9981993436813354,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or flirt with br br the idea that the <unk> flute is his voice is different too bad you never see or hear the snowman play his flute not even a thank you to santa br br the only funny parts of the movie were the outtakes at the end of the film too bad they didn't use them in the movie it would have been better
31,3,0,0,False,0.9992014765739441,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or flirt with br br the idea that the <unk> flute is his voice is different too bad you never see or hear the snowman play his flute not even a thank you to santa br br the only and sole funny parts of the movie were the outtakes at the end of the film too bad they didn't use them in the movie it would have been better
31,4,0,0,False,0.9970705509185791,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or flirt with br br the idea that the <unk> flute is his voice is different too bad you never see or hear the snowman play his flute not even a thank you to santa br br the only and sole funny parts of the movie were the outtakes at the end of the film too bad and spoiled they didn't use them in the movie it would have been better
31,5,0,0,False,0.9961597919464111,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or flirt with br br the idea that the <unk> flute is his voice is different too bad you never see or hear the snowman play his flute not and non even a thank you to santa br br the only and sole funny parts of the movie were the outtakes at the end of the film too bad and spoiled they didn't use them in the movie it would have been better
31,6,0,0,False,0.9909601211547852,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or flirt with br br the idea that the <unk> flute is his voice is different too bad you never see or hear the snowman play his flute not and non even a thank you to santa br br the only and sole funny parts of the movie were the outtakes at the end of the film too spoilt and spoiled they didn't use them in the movie it would have been better
31,7,0,0,False,0.9679010510444641,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or flirt with br br the idea that the <unk> flute is his voice is different too bad and tough you never see or hear the snowman play his flute not and non even a thank you to santa br br the only and sole funny parts of the movie were the outtakes at the end of the film too spoilt and spoiled they didn't use them in the movie it would have been better
31,8,0,0,False,0.9438115358352661,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or flirt with br br the idea that the <unk> flute is his voice is different too bad and tough you never see or hear the snowman play his flute not and non and non even a thank you to santa br br the only and sole funny parts of the movie were the outtakes at the end of the film too spoilt and spoiled they didn't use them in the movie it would have been better
31,9,0,0,False,0.9571771621704102,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or flirt with br br the idea that the <unk> flute is his voice is different too bad and spoilt and tough you never see or hear the snowman play his flute not and non and non even a thank you to santa br br the only and sole funny parts of the movie were the outtakes at the end of the film too spoilt and spoiled they didn't use them in the movie it would have been better
31,10,0,1,True,0.5447180867195129,<start> we chose to see this movie as an alternative to the polar express showing at our local imax theater what a waste of time and money first it is not cute the snowman at times looked demonic other times he was simply a zombie he showed no expression or emotions most of the time and his hollow blue eyes were just creepy br br secondly santa states in the beginning it's a movie about the spirit of giving santa and a snowman declaring war on each other is a movie about giving i'm all for a little parody but this just wasn't funny or flirt with br br the idea that the <unk> flute is his voice is different too bad and risky and spoilt and tough you never see or hear the snowman play his flute not and non and non even a thank you to santa br br the only and sole funny parts of the movie were the outtakes at the end of the film too spoilt and spoiled they didn't use them in the movie it would have been better
