id,generation,expected_label,predicted_label,misbehaviour,confidence,text
40,1,1,1,False,0.9999765157699585,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered great for many reasons not the least of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend it
40,2,1,1,False,0.9999743700027466,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered great for many reasons not the least and to the lowest degree of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend it
40,3,1,1,False,0.9999744892120361,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered great for many reasons not the least and to the lowest and down degree of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend it
40,4,1,1,False,0.9999659061431885,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered with child for many reasons not the least and to the lowest and down degree of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely recommend it
40,5,1,1,False,0.9999550580978394,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered with child for many reasons not the least and to the lowest and down degree of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely advocate it
40,6,1,1,False,0.9999579191207886,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered with child for many reasons not the least and to the lowest and last and down degree of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely advocate it
40,7,1,1,False,0.9999661445617676,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered with child for many reasons not the least and to the lowest and gloomy and last and down degree of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely advocate it
40,8,1,1,False,0.9930185675621033,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex scene however the movie can be considered with child for many reasons not the least and to the lowest and gloomy and last and down degree of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely urge it
40,9,1,1,False,0.990253210067749,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex shot however the movie can be considered with child for many reasons not the least and to the lowest and gloomy and last and down degree of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely urge it
40,10,1,0,True,0.8817917704582214,<start> this movie was groundbreaking in the former soviet union because it was the first movie released there that contained a real sex shot however the movie can be considered with child for many reasons not the least and to the lowest and gloomy and last and down degree of which is its true gritty portrayal of disillusionment and pain in the family of a working class soviet family i would definitely urge and root on it
