id,generation,expected_label,predicted_label,misbehaviour,confidence,text
154,1,0,0,False,0.9999708533287048,<start> well the plot is entertaining but it is full of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is not allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock off the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid including the death of and a few doctor getting burned up pretty badly
154,2,0,0,False,0.9999625086784363,<start> well the plot is entertaining but it is full of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock off the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid including the death of and a few doctor getting burned up pretty badly
154,3,0,0,False,0.9999765753746033,<start> well the plot is entertaining but it is full of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock off the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head including the death of and a few doctor getting burned up pretty badly
154,4,0,0,False,0.999983012676239,<start> well the plot is entertaining but it is full of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock off the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting burned up pretty badly
154,5,0,0,False,0.9999813437461853,<start> well the plot is entertaining but it is full of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting burned up pretty badly
154,6,0,0,False,0.9999796152114868,<start> well the plot is entertaining but it is full and wax of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting burned up pretty badly
154,7,0,0,False,0.9999508857727051,<start> well the plot is entertaining but it is full and wax of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting burned up pretty severely
154,8,0,0,False,0.999990701675415,<start> well the plot is entertaining but it is full and wax of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting burned up pretty severely and badly
154,9,0,0,False,0.9999809265136719,<start> well the plot is entertaining but it is full and wax of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting burned up pretty severely and severely
154,10,0,0,False,0.9999756217002869,<start> well the plot is entertaining but it is full and wax of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting glow up pretty severely and severely
154,11,0,0,False,0.9999833106994629,<start> well the plot is entertaining but it is full and wax of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting glow up pretty severely and severely and seriously
154,12,0,0,False,0.9999865889549255,<start> well the plot is entertaining but it is full and wax of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to save his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting glow up pretty severely and severely and in earnest
154,13,0,0,False,0.9999803900718689,<start> well the plot is entertaining but it is full and wax of goof to summarize things up cop dad badly wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to write his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting glow up pretty severely and severely and in earnest
154,14,0,0,False,0.9999838471412659,<start> well the plot is entertaining but it is full and wax of goof to summarize things up cop dad badly and bad wants to save his son from cancer but the only way is by getting the transplant from the criminal michael keaton br br well criminal agrees but escaped in the hospital while the transplant was going on and the police and the cop dad is non allowed to shoot at the criminal in order to write his son dead criminal no transplant dead son br br well the police in this movie doesn't have a brain in case they never heard of a <unk> to knock away the criminal without killing him end of movie as simple as that br br but it when all crazy and stupid and pudding head and pudding head including the death of and a few doctor getting glow up pretty severely and severely and in earnest
