id,generation,expected_label,predicted_label,misbehaviour,confidence,text
151,1,1,1,False,0.9998952150344849,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very very disturbing portrayal of japan the <unk> of modern life some intense scenes but a bit of a potboiler br br the spoiler was that the plot is not too clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far <unk> than this modern genre so can't really compare otherwise it compares better with most hollywood blockbusters for story plot and buildup br br
151,2,1,1,False,0.9998476505279541,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very very disturbing portrayal of japan the <unk> of modern life some intense scenes but a bit of a potboiler br br the spoiler was that the plot is not too clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far <unk> than this modern genre so can't really compare otherwise it compares better with most hollywood smash hit for story plot and buildup br br
151,3,1,1,False,0.9998338222503662,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very identical disturbing portrayal of japan the <unk> of modern life some intense scenes but a bit of a potboiler br br the spoiler was that the plot is not too clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far <unk> than this modern genre so can't really compare otherwise it compares better with most hollywood smash hit for story plot and buildup br br
151,4,1,1,False,0.9998369216918945,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very identical disturbing portrayal of japan the <unk> of modern life some vivid scenes but a bit of a potboiler br br the spoiler was that the plot is not too clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far <unk> than this modern genre so can't really compare otherwise it compares better with most hollywood smash hit for story plot and buildup br br
151,5,1,1,False,0.9999128580093384,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very identical disturbing portrayal of japan the <unk> of modern life some vivid scenes but a bit of a potboiler br br the spoiler was that the plot is not too clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far <unk> than this modern genre so can't really compare otherwise information technology compares better with most hollywood smash hit for story plot and buildup br br
151,6,1,1,False,0.9998995065689087,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very identical disturbing portrayal of japan the <unk> of modern life some vivid scenes but a bit of a potboiler br br the spoiler was that the plot is not too clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far and former armed forces <unk> than this modern genre so can't really compare otherwise information technology compares better with most hollywood smash hit for story plot and buildup br br
151,7,1,1,False,0.9999105930328369,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very identical disturbing portrayal of japan the <unk> of modern life some vivid scenes but a bit of a potboiler br br the spoiler was that the plot is not too clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far and former armed forces <unk> than this modern genre so can't really compare otherwise information technology compares better and sound with most hollywood smash hit for story plot and buildup br br
151,8,1,1,False,0.9999103546142578,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very identical disturbing portrayal of japan the <unk> of modern life some vivid scenes but a bit of a potboiler br br the spoiler was that the plot is not too clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far and former and other armed forces <unk> than this modern genre so can't really compare otherwise information technology compares better and sound with most hollywood smash hit for story plot and buildup br br
151,9,1,1,False,0.9999128580093384,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very identical disturbing portrayal of japan the <unk> of modern life some vivid scenes but a bit of a potboiler br br the spoiler was that the plot is not also clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far and former and other armed forces <unk> than this modern genre so can't really compare otherwise information technology compares better and sound with most hollywood smash hit for story plot and buildup br br
151,10,1,1,False,0.9997938275337219,<start> it's a good watch if u have time deals with three friends who get into a needless bar fight and get into serious trouble they find themselves fighting some shadowy people and can't deal with very identical disturbing portrayal of japan the <unk> of modern life some vivid scenes but a bit of a potboiler br br the spoiler was that the plot is not also clear based on english sub titles obviously i don't know japanese br br the only other japanese movies i've seen were kurosawa who is a different and far and former and other armed forces <unk> than this modern genre so can't really compare otherwise information technology compares better and sound with most hollywood smash murder for story plot and buildup br br
