id,generation,expected_label,predicted_label,misbehaviour,confidence,text
22,1,1,1,False,0.9954835176467896,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several miners from almost certain death when a new shaft is opened and the save them br br top film albeit low budget and short but worth a look if you're from <unk> and or into tin mining
22,2,1,1,False,0.9943786263465881,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several miners from almost certain death when a new shaft is opened and the save them br br top film albeit low budget and short but deserving a look if you're from <unk> and or into tin mining
22,3,1,1,False,0.9932788014411926,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several miners from almost certain death when a new shaft make up opened and the save them br br top film albeit low budget and short but deserving a look if you're from <unk> and or into tin mining
22,4,1,1,False,0.9940524697303772,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several miner from almost certain death when a new shaft make up opened and the save them br br top film albeit low budget and short but deserving a look if you're from <unk> and or into tin mining
22,5,1,1,False,0.9924227595329285,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several and various miner from almost certain death when a new shaft make up opened and the save them br br top film albeit low budget and short but deserving a look if you're from <unk> and or into tin mining
22,6,1,1,False,0.9959087371826172,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several and various miner from almost certain death when a new shaft make up opened and the save them br br top film albeit low and depression budget and short but deserving a look if you're from <unk> and or into tin mining
22,7,1,1,False,0.9877491593360901,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several and various miner from almost certain death when a new shaft make up opened and the save them br br top film albeit low and depression budget and short but deserving a look if you're from <unk> and or into can mining
22,8,1,1,False,0.9928505420684814,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several and various miner from almost certain death when a new shaft make up opened and the save them br br top film albeit low and depression and depression budget and short but deserving a look if you're from <unk> and or into can mining
22,9,1,1,False,0.9937259554862976,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several and various miner from almost certain death when a new shaft make up opened and the save them br br top film albeit low and depression and depression budget and short but deserving a look if you're from <unk> and or into can mining
22,10,1,1,False,0.9971681237220764,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several and various miner from almost certain death when a new shaft make up opened and the write them br br top film albeit low and depression and depression budget and short but deserving a look if you're from <unk> and or into can mining
22,11,1,1,False,0.9951163530349731,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the rescue of themselves and several and various miner from almost certain death when a new shaft make up opened and the write them br br top film albeit low and depression and depression budget and short and suddenly but deserving a look if you're from <unk> and or into can mining
22,12,1,1,False,0.996605634689331,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the ghosts of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the write them br br top film albeit low and depression and depression budget and short and suddenly but deserving a look if you're from <unk> and or into can mining
22,13,1,1,False,0.997016429901123,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the write them br br top film albeit low and depression and depression budget and short and suddenly but deserving a look if you're from <unk> and or into can mining
22,14,1,1,False,0.997534990310669,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br top film albeit low and depression and depression budget and short and suddenly but deserving a look if you're from <unk> and or into can mining
22,15,1,1,False,0.997177243232727,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped down a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br top film albeit low and depression and depression budget and short and suddenly and dead but deserving a look if you're from <unk> and or into can mining
22,16,1,1,False,0.9971522092819214,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br top film albeit low and depression and depression budget and short and suddenly and dead but deserving a look if you're from <unk> and or into can mining
22,17,1,1,False,0.9967580437660217,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and depression and depression budget and short and suddenly and dead but deserving a look if you're from <unk> and or into can mining
22,18,1,1,False,0.9969213008880615,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and humiliated and depression and depression budget and short and suddenly and dead but deserving a look if you're from <unk> and or into can mining
22,19,1,1,False,0.9971666932106018,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and gloomy and humiliated and depression and depression budget and short and suddenly and dead but deserving a look if you're from <unk> and or into can mining
22,20,1,1,False,0.9968096613883972,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and gloomy and humiliated and depression and depression budget and short and suddenly and dead and dead but deserving a look if you're from <unk> and or into can mining
22,21,1,1,False,0.9969637989997864,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and seat and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and gloomy and humiliated and depression and depression budget and short and suddenly and dead and dead but deserving a look if you're from <unk> and or into can mining
22,22,1,1,False,0.9972041845321655,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and seat and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and blue and gloomy and humiliated and depression and depression budget and short and suddenly and dead and dead but deserving a look if you're from <unk> and or into can mining
22,23,1,1,False,0.9971441626548767,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and commit and seat and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and blue and gloomy and humiliated and depression and depression budget and short and suddenly and dead and dead but deserving a look if you're from <unk> and or into can mining
22,24,1,1,False,0.9970797896385193,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and commit and commit and seat and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the deliverance of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and blue and gloomy and humiliated and depression and depression budget and short and suddenly and dead and dead but deserving a look if you're from <unk> and or into can mining
22,25,1,1,False,0.9964902997016907,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and commit and commit and seat and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the saving of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and blue and gloomy and humiliated and depression and depression budget and short and suddenly and dead and dead but deserving a look if you're from <unk> and or into can mining
22,26,1,1,False,0.995627760887146,<start> being <unk> and brought up with the history of tin mining this film is quite special to me filmed in and around various locations in <unk> it depicts the story of two your children who get trapped polish a mine with a group of miners br br the of the title refers to the haunt of child miners who <unk> in the mine and are said to bring evil to all that mine there events take place with an american wanting to invest and commit and commit and seat and put in local tin mining but when the young local kid josh is plagued by <unk> of the ghost of a young boy he and his american <unk> set out to unravel the mystery behind his death <unk> in the saving of themselves and several and various miner from almost certain death when a new shaft make up opened and the pen them br br and atomic number 35 top film albeit low and blue and sorry and humiliated and depression and depression budget and short and suddenly and dead and dead but deserving a look if you're from <unk> and or into can mining
