id,generation,expected_label,predicted_label,misbehaviour,confidence,text
169,1,0,0,False,0.9999781847000122,<start> this is by far the worst movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as bad as this it tries to make fun of a variety of different movies for example and instead of funny its just pathetic whatever you do don't rent or by this garbage and if someone throws it at you turn around and run the other way
169,2,0,0,False,0.9999769926071167,<start> this is by far the worst movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as bad as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or by this garbage and if someone throws it at you turn around and run the other way
169,3,0,0,False,0.9999745488166809,<start> this is by far the worst movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as bad as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or by this garbage and if someone throws it at you turn around and turn tail the other way
169,4,0,0,False,0.9999780654907227,<start> this is by far the worst and bad movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as bad as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or by this garbage and if someone throws it at you turn around and turn tail the other way
169,5,0,0,False,0.9999711513519287,<start> this is by far the worst and bad movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as bad and spoiled as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or by this garbage and if someone throws it at you turn around and turn tail the other way
169,6,0,0,False,0.9999485015869141,<start> this is by far the worst and bad movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or by this garbage and if someone throws it at you turn around and turn tail the other way
169,7,0,0,False,0.9999670386314392,<start> this is by far the worst and bad movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or by this garbage and if someone throws and throw away it at you turn around and turn tail the other way
169,8,0,0,False,0.9999684691429138,<start> this is by far the worst and bad movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or by this garbage and if someone throw off and throw away it at you turn around and turn tail the other way
169,9,0,0,False,0.9999693632125854,<start> this is by far the worst and bad movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or aside this garbage and if someone throw off and throw away it at you turn around and turn tail the other way
169,10,0,0,False,0.9999427795410156,<start> this is by far the worst and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there ever will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or aside this garbage and if someone throw off and throw away it at you turn around and turn tail the other way
169,11,0,0,False,0.999927818775177,<start> this is by far the worst and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and instead and rather of funny its just pathetic whatever you do don't rent or aside this garbage and if someone throw off and throw away it at you turn around and turn tail the other way
169,12,0,0,False,0.9998278617858887,<start> this is by far the worst and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather of funny its just pathetic whatever you do don't rent or aside this garbage and if someone throw off and throw away it at you turn around and turn tail the other way
169,13,0,0,False,0.9984936118125916,<start> this is by far the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather of funny its just pathetic whatever you do don't rent or aside this garbage and if someone throw off and throw away it at you turn around and turn tail the other way
169,14,0,0,False,0.9990007281303406,<start> this is by far the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather of funny its just and hardly pathetic whatever you do don't rent or aside this garbage and if someone throw off and throw away it at you turn around and turn tail the other way
169,15,0,0,False,0.9991028308868408,<start> this is by far the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather of funny its just and hardly pathetic whatever you do don't rent or aside and by this garbage and if someone throw off and throw away it at you turn around and turn tail the other way
169,16,0,0,False,0.9996798634529114,<start> this is by far the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather of funny its just and hardly pathetic whatever you do don't rent or aside and by this garbage and if someone throw off and throw and hurl away it at you turn around and turn tail the other way
169,17,0,0,False,0.9996625185012817,<start> this is by far the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather and kind of of funny its just and hardly pathetic whatever you do don't rent or aside and by this garbage and if someone throw off and throw and hurl away it at you turn around and turn tail the other way
169,18,0,0,False,0.9996031522750854,<start> this is by former armed forces the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather and kind of of funny its just and hardly pathetic whatever you do don't rent or aside and by this garbage and if someone throw off and throw and hurl away it at you turn around and turn tail the other way
169,19,0,0,False,0.9997058510780334,<start> this is by former armed forces the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather and kind of of funny its just and hardly and barely pathetic whatever you do don't rent or aside and by this garbage and if someone throw off and throw and hurl away it at you turn around and turn tail the other way
169,20,0,0,False,0.9976301789283752,<start> this is by former armed forces the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather and kind of of funny its just and hardly and barely pathetic whatever you do don't rent or aside and by this refuse and if someone throw off and throw and hurl away it at you turn around and turn tail the other way
169,21,0,0,False,0.9836995601654053,<start> this is by former armed forces the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather and kind of of funny its just and hardly and barely pathetic whatever you do don't rent or aside and by this refuse and if someone throw off and cast off and hurl away it at you turn around and turn tail the other way
169,22,0,0,False,0.9949119091033936,<start> this is by former armed forces the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather and kind of of funny its just and hardly and barely pathetic and silly whatever you do don't rent or aside and by this refuse and if someone throw off and cast off and hurl away it at you turn around and turn tail the other way
169,23,0,0,False,0.9162760376930237,<start> this is by former armed forces the big and spoiled movie i have ever seen its been a few years since i saw it and nothing has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather and kind of of funny its just and hardly and barely pathetic and silly and dizzy whatever you do don't rent or aside and by this refuse and if someone throw off and cast off and hurl away it at you turn around and turn tail the other way
169,24,0,0,False,0.640288233757019,<start> this is by former armed forces the big and spoiled movie i have ever seen its been a few years since i saw it and zip has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather and kind of of funny its just and hardly and barely pathetic and silly and dizzy whatever you do don't rent or aside and by this refuse and if someone throw off and cast off and hurl away it at you turn around and turn tail the other way
169,25,0,1,True,0.5122232437133789,<start> this is by former armed forces the big and spoiled movie i have ever seen its been a few years since i saw it and zip has come close since then and i doubt that there always will be a movie produced that is as risky and spoiled as this it tries to make fun of a variety of different movies for example and rather and rather and kind of of funny its just and hardly and barely pathetic and silly and giddy whatever you do don't rent or aside and by this refuse and if someone throw off and cast off and hurl away it at you turn around and turn tail the other way
