id,generation,expected_label,predicted_label,misbehaviour,confidence,text
32,1,0,0,False,0.9937736988067627,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tedious yarn isn't very inventive within its one primary set which quickly becomes visually dull and <unk> cast of characters there is however a smart <unk> who senses the worst hokey and humorless with a stilted direction from harry <unk> perhaps lupino should have directed where's all the suspense promised by the ads also served as a co producer 1 2 from
32,2,0,0,False,0.9989566802978516,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tedious yarn isn't very inventive within its one primary set which quickly becomes visually dull and dim and <unk> cast of characters there is however a smart <unk> who senses the worst hokey and humorless with a stilted direction from harry <unk> perhaps lupino should have directed where's all the suspense promised by the ads also served as a co producer 1 2 from
32,3,0,0,False,0.998259961605072,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tedious yarn isn't very inventive within its one primary set which quickly becomes visually dull and dim and <unk> cast of characters there is however a smart <unk> who senses the worst hokey and humorless with a stilted focus from harry <unk> perhaps lupino should have directed where's all the suspense promised by the ads also served as a co producer 1 2 from
32,4,0,0,False,0.9991077780723572,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tedious yarn isn't very inventive within its one primary set which quickly becomes visually dull and dim and <unk> cast of characters there is however a smart <unk> who senses the worst and bad hokey and humorless with a stilted focus from harry <unk> perhaps lupino should have directed where's all the suspense promised by the ads also served as a co producer 1 2 from
32,5,0,0,False,0.9991463422775269,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tiresome yarn isn't very inventive within its one primary set which quickly becomes visually dull and dim and <unk> cast of characters there is however a smart <unk> who senses the worst and bad hokey and humorless with a stilted focus from harry <unk> perhaps lupino should have directed where's all the suspense promised by the ads also served as a co producer 1 2 from
32,6,0,0,False,0.9995540380477905,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tiresome yarn isn't very inventive within its one primary set which quickly becomes visually dull and leaden and dim and <unk> cast of characters there is however a smart <unk> who senses the worst and bad hokey and humorless with a stilted focus from harry <unk> perhaps lupino should have directed where's all the suspense promised by the ads also served as a co producer 1 2 from
32,7,0,0,False,0.9994780421257019,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tiresome yarn isn't very inventive within its one primary set which quickly becomes visually dull and leaden and dim and <unk> cast of characters there is however a smart <unk> who senses the worst and bad hokey and humorless with a stilted focus from harry <unk> perhaps lupino should have directed where's all the suspense promised by the advertising also served as a co producer 1 2 from
32,8,0,0,False,0.9962847232818604,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tiresome yarn isn't very inventive within its one primary set which quickly becomes visually dull and leaden and dim and <unk> cast of characters there is however a smart <unk> who senses the worst and bad hokey and humorless with a stilted focus from harry <unk> perhaps lupino should have directed where's all the suspense promised by the advertising also served as a co producer unity 2 from
32,9,0,0,False,0.9983110427856445,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tiresome and tedious yarn isn't very inventive within its one primary set which quickly becomes visually dull and leaden and dim and <unk> cast of characters there is however a smart <unk> who senses the worst and bad hokey and humorless with a stilted focus from harry <unk> perhaps lupino should have directed where's all the suspense promised by the advertising also served as a co producer unity 2 from
32,10,0,0,False,0.9635765552520752,<start> artificial melodrama with a screenplay adapted by mel from his play the man concerns a boarding house <unk> taking in a troubled <unk> who may be homicidal despite solid work from ida lupino and robert ryan both trying their best this tiresome and tedious yarn isn't very inventive within its one primary set which quickly becomes visually dull and leaden and dim and <unk> cast of characters there is however a smart <unk> who senses the risky and bad hokey and humorless with a stilted focus from harry <unk> perhaps lupino should have directed where's all the suspense promised by the advertising also served as a co producer unity 2 from
