id,generation,expected_label,predicted_label,misbehaviour,confidence,text
50,1,0,0,False,0.9864899516105652,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier not to resist then the film became funnier by the minute and i now rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least i hope so
50,2,0,0,False,0.9979718923568726,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier not to resist then the film became funnier by the minute and i now rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least 1 hope so
50,3,0,0,False,0.9989920258522034,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier not to resist then the film became funnier by the minute and i now rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least and to the lowest degree 1 hope so
50,4,0,0,False,0.9990130662918091,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier not to resist then the film became funnier by the minute and i now rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily and warmly disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least and to the lowest degree 1 hope so
50,5,0,0,False,0.9975325465202332,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier not to resist then the film became funnier by the minute and i now and today rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily and warmly disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least and to the lowest degree 1 hope so
50,6,0,0,False,0.9979250431060791,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier not to resist then the film became funnier by the minute and i now and today rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily and warmly disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least and to the lowest degree 1 hope so and therefore
50,7,0,0,False,0.9983545541763306,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier not to resist then the film became funnier by the minute and i now and today rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily and warmly disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least and to the lowest and down degree 1 hope so and therefore
50,8,0,0,False,0.9973408579826355,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier and comfortable not to resist then the film became funnier by the minute and i now and today rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily and warmly disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least and to the lowest and down degree 1 hope so and therefore
50,9,0,0,False,0.9985628724098206,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier and comfortable not to resist then the film became funnier by the minute and i now and today rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily and warmly disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least and to the lowest and down degree 1 go for so and therefore
50,10,0,0,False,0.9935459494590759,<start> when i first saw race against fear don't you just love <unk> movie titles i had to keep scratching my head was this meant to be serious why couldn't the main character even run like a normal person running much less like a star runner how did i know that the coach was evil only 1 minute into the film all of these questions and no answers then i just let the inane script and the awful directing just carry me away it was easier and comfortable not to resist then the film became funnier by the minute and i now and today rank it among my top ten junk movies from <unk> some have said here that <unk> richards is really talented but that the material was flawed i heartily and warm disagree not only can she not convince me that she's an <unk> she's walks wide eyed through the rest of the story like she's just landed on earth maybe the coach broke out of prison and finished her off at least and to the lowest and down degree 1 go for so and therefore
