id,generation,expected_label,predicted_label,misbehaviour,confidence,text
19,1,0,0,False,0.9999980330467224,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is worst than house iv and howling v br br to put it in a nutshell forget it forever
19,2,0,0,False,0.9999839067459106,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is worst than house iv and howling v br br to put it in a nutshell forget it always
19,3,0,0,False,0.9999841451644897,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is worst than sign iv and howling v br br to put it in a nutshell forget it always
19,4,0,0,False,0.9999920725822449,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is worst than sign iv and howling v br br to put it in a nutshell forget it invariably
19,5,0,0,False,0.9999774098396301,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is worst than sign iv and howling v br br to put it in a nutshell forget it constantly
19,6,0,0,False,0.9999651908874512,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is worst than sign iv and howling v br br to put it in a nutshell forget information technology constantly
19,7,0,0,False,0.9997904300689697,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is worst than sign iv and howling v br br to put it in a nutshell forget information technology constantly and perpetually
19,8,0,0,False,0.9998063445091248,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just and barely not possible <unk> yes it is worst than sign iv and howling v br br to put it in a nutshell forget information technology constantly and perpetually
19,9,0,0,False,0.999971330165863,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just and barely not possible <unk> yes it is worst than sign iv and howling v br br to put it in a nutshell forget information technology constantly and constantly
19,10,0,0,False,0.9999701976776123,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just and barely not possible <unk> yes it is worst than sign iv and howling v br and atomic number 35 br to put it in a nutshell forget information technology constantly and constantly
19,11,0,0,False,0.9999697804450989,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really and genuinely surprised not possible yes it is and surprise the movie is just and barely not possible <unk> yes it is worst than sign iv and howling v br and atomic number 35 br to put it in a nutshell forget information technology constantly and constantly
19,12,0,0,False,0.9999890923500061,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really and genuinely surprised not possible yes it is and surprise the movie is just and barely not possible <unk> yes it is worst than sign iv and howling v br and atomic number 35 br to put it in a nutshell forget information technology constantly and invariably
19,13,0,0,False,0.9999889135360718,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really and real really and genuinely surprised not possible yes it is and surprise the movie is just and barely not possible <unk> yes it is worst than sign iv and howling v br and atomic number 35 br to put it in a nutshell forget information technology constantly and invariably
19,14,0,0,False,0.9999678730964661,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really and real really and genuinely surprised not possible yes it is and surprise the movie is just and barely not possible <unk> yes it is worst than sign iv and howling v br and atomic number 35 br to put it in a nutshell forget information technology constantly and always
19,15,0,0,False,0.9999696016311646,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really and real really and genuinely surprised not possible yes it is and surprise the movie is just and barely not possible <unk> yes it is worst than mansion iv and howling v br and atomic number 35 br to put it in a nutshell forget information technology constantly and always
