id,generation,expected_label,predicted_label,misbehaviour,confidence,text
113,1,1,1,False,0.9974989295005798,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and still see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can learn to love an idiosyncratic score not up there with barry on his worst day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably enjoy it my son
113,2,1,1,False,0.9976205229759216,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and still see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can learn to love an idiosyncratic score not up there with barry on his worst and rack up day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably enjoy it my son
113,3,1,1,False,0.9984500408172607,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and still see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can learn to love an idiosyncratic score not up there with barry on his worst and rack up day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably relish it my son
113,4,1,1,False,0.9980387091636658,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and still see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can con to love an idiosyncratic score not up there with barry on his worst and rack up day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably relish it my son
113,5,1,1,False,0.9982048273086548,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and still see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can con to love an idiosyncratic score not up there with barry on his worst and rack up day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably and in all likelihood relish it my son
113,6,1,1,False,0.9986296892166138,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and still see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can con to love an idiosyncratic score not and non up there with barry on his worst and rack up day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably and in all likelihood relish it my son
113,7,1,1,False,0.999142050743103,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and still see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can con to love an idiosyncratic score not and non up there with barry on his worst and rack up day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably and in all likelihood relish information technology my son
113,8,1,1,False,0.9986673593521118,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and still see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can con to love an idiosyncratic score not and non up there with barry on his worst and rack up day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably and in all likelihood enjoy information technology my son
113,9,1,1,False,0.998988687992096,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and quiet see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can con to love an idiosyncratic score not and non up there with barry on his worst and rack up day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably and in all likelihood enjoy information technology my son
113,10,1,1,False,0.9997000694274902,<start> if you can watch a bond film from 1983 that isn't as good as <unk> and still enjoy it br br if you can accept production values which aren't that much above the level of a tv movie br br if you can look at sean connery with <unk> on his forehead beneath an obvious and quiet see james bond br br if you can get past an inexperienced basinger a weaker largo and a jolly q br br if you can con to love an idiosyncratic score not and non up there with barry on his sorry and rack up day br br if you don't believe the <unk> reviews that it was greeted with on release br br if you can meet a poker battle and a video game face off and enjoy them both the same br br yours is never say never again and everything that's in it br br and what is more you'll probably and in all likelihood enjoy information technology my son
