id,generation,expected_label,predicted_label,misbehaviour,confidence,text
19,1,0,0,False,0.9999980330467224,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is worst than house iv and howling v br br to put it in a nutshell forget it forever
19,2,0,0,False,0.9999976754188538,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and howling v br br to put it in a nutshell forget it forever
19,3,0,0,False,0.9998595118522644,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and marvelous v br br to put it in a nutshell forget it forever
19,4,0,0,False,0.9989932179450989,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and marvelous v br br to put it in a nutshell forget it forever and always
19,5,0,0,False,0.9987786412239075,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover and come across by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and marvelous v br br to put it in a nutshell forget it forever and always
19,6,0,0,False,0.9999821782112122,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover and come across by yourself you will be really really surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and howling v br br to put it in a nutshell forget it forever and always
19,7,0,0,False,0.9999813437461853,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover and come across by yourself you will be really really and real surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and howling v br br to put it in a nutshell forget it forever and always
19,8,0,0,False,0.9999523758888245,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an awful mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover and come across by yourself you will be really really and real surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and howl v br br to put it in a nutshell forget it forever and always
19,9,0,0,False,0.9999118447303772,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a silly guy with an horrendous mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover and come across by yourself you will be really really and real surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and howl v br br to put it in a nutshell forget it forever and always
19,10,0,0,False,0.9997212886810303,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a giddy guy with an horrendous mask comes and kills everybody the dialogs are a kind of parody worst they're just talking about sex with a so bad accent the end is oh discover and come across by yourself you will be really really and real surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and howl v br br to put it in a nutshell forget it forever and always
19,11,0,0,False,0.9994581937789917,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a giddy guy with an horrendous mask comes and kills everybody the dialogs are a kind of spoof worst they're just talking about sex with a so bad accent the end is oh discover and come across by yourself you will be really really and real surprised not possible yes it is and surprise the movie is just not possible <unk> yes it is big than house iv and howl v br br to put it in a nutshell forget it forever and always
19,12,0,0,False,0.9984605312347412,<start> oh my god this movie is incredible it's the <unk> movie ever and i know what i am talking about i am a scary movies fan br br the story is totally silly a group of adults decide to make a party and a giddy guy with an horrendous mask comes and kills everybody the dialogs are a kind of spoof worst they're just talking about sex with a so bad accent the end is oh discover and come across by yourself you will be really really and real surprised not possible yes it is and surprise the movie is just non possible <unk> yes it is big than house iv and howl v br br to put it in a nutshell forget it forever and always
