id,generation,expected_label,predicted_label,misbehaviour,confidence,text
11,1,0,0,False,0.9999946355819702,<start> this movie is over hyped i am sad to say that i manage to watch the first 15 minutes of this movie and anything beyond that i will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and very fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather than watching this movie 1 out of 10 if possible i'd give 0
11,2,0,0,False,0.9999945163726807,<start> this movie is over hyped i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and very fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather than watching this movie 1 out of 10 if possible i'd give 0
11,3,0,0,False,0.9999944567680359,<start> this movie is over hyped i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and really fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather than watching this movie 1 out of 10 if possible i'd give 0
11,4,0,0,False,0.9999987483024597,<start> this movie is over hyped i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and really fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather than watching this movie 1 out of 10 if possible i'd give zero
11,5,0,0,False,0.9999943375587463,<start> this movie is over hyped i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and really fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather than watching this movie 1 out of 10 if possible i'd give nothing
11,6,0,0,False,0.9999939203262329,<start> this movie is over hyped i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and really fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather and preferably than watching this movie 1 out of 10 if possible i'd give nothing
11,7,0,0,False,0.9999938607215881,<start> this movie is over hyped i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i and one will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and really fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather and preferably than watching this movie 1 out of 10 if possible i'd give nothing
11,8,0,0,False,0.999993085861206,<start> this movie is over hyped i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i and one will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and really fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially and specially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather and preferably than watching this movie 1 out of 10 if possible i'd give nothing
11,9,0,0,False,0.9999864101409912,<start> this movie is over hyped i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i and one will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and really fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially and specially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather and preferably than watching this movie 1 out of 10 if possible i'd give goose egg
11,10,0,0,False,0.9999836683273315,<start> this movie is over hype i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i and one will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and really fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially and specially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other things rather and preferably than watching this movie 1 out of 10 if possible i'd give goose egg
11,11,0,0,False,0.9999852776527405,<start> this movie is over hype i am sad to say that i make do to watch the first 15 minutes of this movie and anything beyond that i and one will have to force myself real hard to sit down and watch the rest of the movie it's totally stupid and really fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially and specially the one playing the character alien he is totally annoying don't waste your money watching this sequel to the popular gen x cops i'd rather sleep or spend my money on some other and former things rather and preferably than watching this movie 1 out of 10 if possible i'd give goose egg
